# STEP Bible — Genesis 37

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Genesis 37:1

**Original:** וַיֵּ֣שֶׁב יַעֲקֹ֔ב בְּאֶ֖רֶץ מְגוּרֵ֣י אָבִ֑יו בְּאֶ֖רֶץ כְּנָֽעַן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | נֵלְכָ֖ה | ne.le.Khah | let us go | H1980N | HVqc1cp — Verb : Qal (Simple, Active) Imperfect (Future/present Cohortative) First Plural Either gender | הָלַךְ (ha.lakh): to go: follow |
| 9 | דֹּתָ֑יְנָ/ה | do.Ta.ye.na/h | Dothan/ towards | H1886 | HNpl/Sd — Proper Noun (Location) + Directional Suffix | דֹּתָן (do.tan): Dothan |
| 10 | וַ/יֵּ֤לֶךְ | va/i.Ye.lekh | and/ he went | H1980N | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: follow |
| 11 | יוֹסֵף֙ | yo.Sef | Joseph | H3130G | HNpm — Proper Noun (Masculine individual) | יוֹסֵף (yo.seph): Joseph |
| 12 | אַחַ֣ר | 'a.Char | after | H310A | HAcmsc — Adjective (Singular Masculine, Construct) | אַחַר (a.char): after |
| 13 | אֶחָ֔י/ו | 'e.Cha/v | brothers/ his | H251G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-sibling |
| 14 | וַ/יִּמְצָאֵ֖/ם | va/i.yim.tza.'E/m | and/ he found/ them | H4672 | Hc/Vqw3ms/Sp3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Plural Masculine) | מָצָא (ma.tsa): to find |
| 15 | בְּ/דֹתָֽן\׃ | be./do.Tan | at/ Dothan | H1886 | HR/Npl — Preposition + Proper Noun (Location) | דֹּתָן (do.tan): Dothan |

## Genesis 37:18

**Original:** וַיִּרְא֥וּ אֹת֖וֹ מֵרָחֹ֑ק וּבְטֶ֙רֶם֙ יִקְרַ֣ב אֲלֵיהֶ֔ם וַיִּֽתְנַכְּל֥וּ אֹת֖וֹ לַהֲמִיתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּרְא֥וּ | va/i.yir.'U | and/ they saw | H7200G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | רָאָה (ra.ah): to see: see |
| 2 | אֹת֖/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 3 | מֵ/רָחֹ֑ק | me./ra.Chok | from/ a distance | H7350 | HR/Aamsa — Preposition + Aamsa | רָחֹק (ra.choq): distant |
| 4 | וּ/בְ/טֶ֙רֶם֙ | u./ve./Te.rem | and/ just/ before | H2962 | HC/R/Acbsa — Conjunction + Preposition + Acbsa | טֶ֫רֶם (te.rem): before |
| 5 | יִקְרַ֣ב | yik.Rav | he drew near | H7126G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קָרַב (qa.rav): to present: come |
| 6 | אֲלֵי/הֶ֔ם | 'a.lei./Hem | to/ them | H413 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | אֶל (el): to(wards) |
| 7 | וַ/יִּֽתְנַכְּל֥וּ | va/i.yit.na.ke.Lu | and/ they dealt deceptively with | H5230 | Hc/Vtw3mp — Consecutive Conjunction + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָכַל (na.khal): to plot |
| 8 | אֹת֖/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 9 | לַ/הֲמִיתֽ/וֹ\׃ | la./ha.mi.T/o | to/ kill/ him | H4191 | HR/Vhcc/Sp3ms — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct + Suffix (Third Singular Masculine) | מוּת (mut): to die |

## Genesis 37:19

**Original:** וַיֹּאמְר֖וּ אִ֣ישׁ אֶל־ אָחִ֑יו הִנֵּ֗ה בַּ֛עַל הַחֲלֹמ֥וֹת הַלָּזֶ֖ה בָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּאמְר֖וּ | va/i.yo.me.Ru | and/ they said | H559 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | אָמַר (a.mar): to say |
| 2 | אִ֣ישׁ | 'ish | each | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | אָחִ֑י/ו | 'a.Chi/v | brother/ his | H251I | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: compatriot |
| 5 | הִנֵּ֗ה | hi.Neh | there! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 6 | בַּ֛עַל | Ba.'al | [the] master of | H1167K | HNcmsc — Noun (Singular Masculine, Construct) | בַּעַל (ba.al): master: [master of] |
| 7 | הַ/חֲלֹמ֥וֹת | ha./cha.lo.Mot | <the>/ dreams | H2472 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | חֲלוֹם (cha.lom): dream |
| 8 | הַלָּזֶ֖ה | ha.la.Zeh | this | H1976 | HTm — Demonstrative Particle | הַלָּזֶה (hal.la.zeh): this |
| 9 | בָּֽא\׃ | Ba' | [is] coming | H935G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | בּוֹא (bo): to come (in): come |

## Genesis 37:20

**Original:** וְעַתָּ֣ה׀ לְכ֣וּ וְנַֽהַרְגֵ֗הוּ וְנַשְׁלִכֵ֙הוּ֙ בְּאַחַ֣ד הַבֹּר֔וֹת וְאָמַ֕רְנוּ חַיָּ֥ה רָעָ֖ה אֲכָלָ֑תְהוּ וְנִרְאֶ֕ה מַה־ יִּהְי֖וּ חֲלֹמֹתָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עַתָּ֣ה\׀ | ve./'a.Tah | and/ now | H6258 | HC/D — Conjunction + Adverb | עַתָּ֫ה (at.tah): now |
| 2 | לְכ֣וּ | le.Khu | come | H1980K | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | הָלַךְ (ha.lakh): to go: come! |
| 3 | וְ/נַֽהַרְגֵ֗/הוּ | ve./na.har.Ge./hu | and/ let us kill/ him | H2026 | HC/Vqu1cp/Sp3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) First Plural Either gender + Suffix (Third Singular Masculine) | הָרַג (ha.rag): to kill |
| 4 | וְ/נַשְׁלִכֵ֙/הוּ֙ | ve./nash.li.Khe./hu | and/ let us throw/ him | H7993 | HC/Vhu1cp/Sp3ms — Conjunction + Verb : Hiphil (Causative/declarative, Active) Conjunction+Imperfect (Future/present Indicative) First Plural Either gender + Suffix (Third Singular Masculine) | שָׁלַךְ (sha.lakh): to throw |
| 5 | בְּ/אַחַ֣ד | be./'a.Chad | in/ one of | H259 | HR/Acfsc — Preposition + Acfsc | אֶחָד (e.chad): one |
| 6 | הַ/בֹּר֔וֹת | ha./bo.Rot | the/ pits | H953A | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | בּוֹר (bor): pit |
| 7 | וְ/אָמַ֕רְנוּ | ve./'a.Mar.nu | and/ we will say | H559 | Hc/Vqq1cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Plural Either gender | אָמַר (a.mar): to say |
| 8 | חַיָּ֥ה | chai.Yah | an animal | H2416C | HNcfsa — Noun (Singular Feminine, Absolute) | חַיָּה (chay.yah): living thing |
| 9 | רָעָ֖ה | ra.'Ah | wild | H7451A | HAafsa — Adjective (Singular Feminine, Absolute) | רַע (ra): bad: harmful |
| 10 | אֲכָלָ֑תְ/הוּ | 'a.kha.La.te./hu | it has eaten/ him | H398 | HVqp3fs/Sp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine + Suffix (Third Singular Masculine) | אָכַל (a.khal): to eat |
| 11 | וְ/נִרְאֶ֕ה | ve./nir.'Eh | and/ we may see | H7200G | HC/Vqu1cp — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) First Plural Either gender | רָאָה (ra.ah): to see: see |
| 12 | מַה\־ | mah- | what? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 13 | יִּהְי֖וּ | yih.Yu | will <they> be | H1961 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָיָה (ha.yah): to be |
| 14 | חֲלֹמֹתָֽי/ו\׃ | cha.lo.mo.Ta/v | dreams/ his | H2472 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | חֲלוֹם (cha.lom): dream |

## Genesis 37:21

**Original:** וַיִּשְׁמַ֣ע רְאוּבֵ֔ן וַיַּצִּלֵ֖הוּ מִיָּדָ֑ם וַיֹּ֕אמֶר לֹ֥א נַכֶּ֖נּוּ נָֽפֶשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּשְׁמַ֣ע | va/i.yish.Ma' | and/ he heard | H8085G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁמַע (sha.ma): to hear: hear |
| 2 | רְאוּבֵ֔ן | re.'u.Ven | Reuben | H7205 | HNpm — Proper Noun (Masculine individual) | רְאוּבֵן (re.u.ven): Reuben |
| 3 | וַ/יַּצִּלֵ֖/הוּ | va/i.ya.tzi.Le./hu | and/ he rescued/ him | H5337 | Hc/Vhw3ms/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | נָצַל (na.tsal): to rescue |
| 4 | מִ/יָּדָ֑/ם | mi./ya.Da/m | from/ hand/ their | H3027G | HR/Ncbsc/Sp3mp — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | יָד (yad): hand |
| 5 | וַ/יֹּ֕אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 6 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | נַכֶּ֖/נּוּ | na.Ke./nu | let us strike/ him | H5221 | HVhi1cp/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Plural Either gender + Suffix (Third Singular Masculine) | נָכָה (na.khah): to smite |
| 8 | נָֽפֶשׁ\׃ | Na.fesh | life | H5315H | HNcfsa — Noun (Singular Feminine, Absolute) | נֶ֫פֶשׁ (ne.phesh): soul: life |

## Genesis 37:22

**Original:** וַיֹּ֨אמֶר אֲלֵהֶ֣ם׀ רְאוּבֵן֮ אַל־ תִּשְׁפְּכוּ־ דָם֒ הַשְׁלִ֣יכוּ אֹת֗וֹ אֶל־ הַבּ֤וֹר הַזֶּה֙ אֲשֶׁ֣ר בַּמִּדְבָּ֔ר וְיָ֖ד אַל־ תִּשְׁלְחוּ־ ב֑וֹ לְמַ֗עַן הַצִּ֤יל אֹתוֹ֙ מִיָּדָ֔ם לַהֲשִׁיב֖וֹ אֶל־ אָבִֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֨אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֲלֵ/הֶ֣ם\׀ | 'a.le./Hem | to/ them | H413 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | אֶל (el): to(wards) |
| 3 | רְאוּבֵן֮ | re.'u.Ven | Reuben | H7205 | HNpm — Proper Noun (Masculine individual) | רְאוּבֵן (re.u.ven): Reuben |
| 4 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 5 | תִּשְׁפְּכוּ\־ | tish.pe.khu- | you shed | H8210H | HVqj2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Plural Masculine | שָׁפַךְ (sha.phakh): to pour: kill |
| 6 | דָם֒ | dam | blood | H1818 | HNcmsa — Noun (Singular Masculine, Absolute) | דָּם (dam): blood |
| 7 | הַשְׁלִ֣יכוּ | hash.Li.khu | throw | H7993 | HVhv2mp — Verb : Hiphil (Causative/declarative, Active) Imperative Second Plural Masculine | שָׁלַךְ (sha.lakh): to throw |
| 8 | אֹת֗/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 9 | אֶל\־ | 'el- | into | H413 | HR — Preposition | אֶל (el): to(wards) |
| 10 | הַ/בּ֤וֹר | ha./Bor | the/ pit | H953A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בּוֹר (bor): pit |
| 11 | הַ/זֶּה֙ | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |
| 12 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 13 | בַּ/מִּדְבָּ֔ר | ba./mid.Bar | [is] in the/ wilderness | H4057B | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מִדְבָּר (mid.bar): wilderness |
| 14 | וְ/יָ֖ד | ve./Yad | and/ a hand | H3027G | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | יָד (yad): hand |
| 15 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 16 | תִּשְׁלְחוּ\־ | tish.le.chu- | you stretch out | H7971K | HVqj2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Plural Masculine | שָׁלַח (sha.lach): to send: reach |
| 17 | ב֑/וֹ | v/o | on <the>/ him | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 18 | לְמַ֗עַן | le.Ma.'an | so as | H4616 | HTc — Conditional Particle | מַ֫עַן (ma.an): because |
| 19 | הַצִּ֤יל | ha.Tzil | to rescue | H5337 | HVhcc — Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | נָצַל (na.tsal): to rescue |
| 20 | אֹת/וֹ֙ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 21 | מִ/יָּדָ֔/ם | mi./ya.Da/m | from/ hand/ their | H3027G | HR/Ncbsc/Sp3mp — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | יָד (yad): hand |
| 22 | לַ/הֲשִׁיב֖/וֹ | la./ha.shi.V/o | to/ restore/ him | H7725H | HR/Vhcc/Sp3ms — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct + Suffix (Third Singular Masculine) | שׁוּב (shuv): to return: rescue |
| 23 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 24 | אָבִֽי/ו\׃ | 'a.Vi/v | father/ his | H1G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָב (av): father |

## Genesis 37:23

**Original:** וַֽיְהִ֕י כַּֽאֲשֶׁר־ בָּ֥א יוֹסֵ֖ף אֶל־ אֶחָ֑יו וַיַּפְשִׁ֤יטוּ אֶת־ יוֹסֵף֙ אֶת־ כֻּתָּנְתּ֔וֹ אֶת־ כְּתֹ֥נֶת הַפַּסִּ֖ים אֲשֶׁ֥ר עָלָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַֽ/יְהִ֕י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | כַּֽ/אֲשֶׁר\־ | ka./'a.Sher- | just/ when | H834D | HR/Tr — Preposition + Relative Particle | כַּאֲשֶׁר (ka.a.sher): as which |
| 3 | בָּ֥א | ba' | he came | H935G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 4 | יוֹסֵ֖ף | yo.Sef | Joseph | H3130G | HNpm — Proper Noun (Masculine individual) | יוֹסֵף (yo.seph): Joseph |
| 5 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 6 | אֶחָ֑י/ו | 'e.Cha/v | brothers/ his | H251G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-sibling |
| 7 | וַ/יַּפְשִׁ֤יטוּ | va/i.yaf.Shi.tu | and/ they stripped | H6584 | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | פָּשַׁט (pa.shat): to strip |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | יוֹסֵף֙ | yo.Sef | Joseph | H3130G | HNpm — Proper Noun (Masculine individual) | יוֹסֵף (yo.seph): Joseph |
| 10 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | כֻּתָּנְתּ֔/וֹ | ku.ta.ne.T/o | long garment/ his | H3801 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | כֻּתֹּ֫נֶת (ke.to.net): tunic |
| 12 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 13 | כְּתֹ֥נֶת | ke.To.net | [the] long garment of | H3801 | HNcfsc — Noun (Singular Feminine, Construct) | כֻּתֹּ֫נֶת (ke.to.net): tunic |
| 14 | הַ/פַּסִּ֖ים | ha./pa.Sim | the/ palms and soles | H6446 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | פַּס (pas): long-sleeved |
| 15 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 16 | עָלָֽי/ו\׃ | 'a.La/v | [was] on/ him | H5921A | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | עַל (al): upon |

## Genesis 37:24

**Original:** וַיִּ֨קָּחֻ֔הוּ וַיַּשְׁלִ֥כוּ אֹת֖וֹ הַבֹּ֑רָה וְהַבּ֣וֹר רֵ֔ק אֵ֥ין בּ֖וֹ מָֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּ֨קָּחֻ֔/הוּ | va/i.Yi.ka.Chu./hu | and/ they took/ him | H3947G | Hc/Vqw3mp/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine + Suffix (Third Singular Masculine) | לָקַח (la.qach): to take: take |
| 2 | וַ/יַּשְׁלִ֥כוּ | va/i.yash.Li.khu | and/ they threw | H7993 | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שָׁלַךְ (sha.lakh): to throw |
| 3 | אֹת֖/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 4 | הַ/בֹּ֑רָ/ה | ha./Bo.ra/h | the/ pit/ towards | H953A | HTd/Ncmsa/Sd — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) + Directional Suffix | בּוֹר (bor): pit |
| 5 | וְ/הַ/בּ֣וֹר | ve./ha./Bor | and/ the/ pit | H953A | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בּוֹר (bor): pit |
| 6 | רֵ֔ק | Rek | [was] empty | H7386 | HAamsa — Adjective (Singular Masculine, Absolute) | רֵיק (req): worthless |
| 7 | אֵ֥ין | 'ein | there not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 8 | בּ֖/וֹ | b/o | in <the>/ it | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 9 | מָֽיִם\׃ | Ma.yim | [was] water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |

## Genesis 37:25

**Original:** וַיֵּשְׁבוּ֮ לֶֽאֱכָל־ לֶחֶם֒ וַיִּשְׂא֤וּ עֵֽינֵיהֶם֙ וַיִּרְא֔וּ וְהִנֵּה֙ אֹרְחַ֣ת יִשְׁמְעֵאלִ֔ים בָּאָ֖ה מִגִּלְעָ֑ד וּגְמַלֵּיהֶ֣ם נֹֽשְׂאִ֗ים נְכֹאת֙ וּצְרִ֣י וָלֹ֔ט הוֹלְכִ֖ים לְהוֹרִ֥יד מִצְרָֽיְמָה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֵּשְׁבוּ֮ | va/i.ye.she.Vu | and/ they sat down | H3427 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | יָשַׁב (ya.shav): to dwell |
| 2 | לֶֽ/אֱכָל\־ | le./'e.khol- | to/ eat | H398 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָכַל (a.khal): to eat |
| 3 | לֶחֶם֒ | le.Chem | bread | H3899G | HNcmsa — Noun (Singular Masculine, Absolute) | לֶ֫חֶם (le.chem): food |
| 4 | וַ/יִּשְׂא֤וּ | va/i.yis.'U | and/ they lifted up | H5375M | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָשָׂא (na.sa): to lift: look |
| 5 | עֵֽינֵי/הֶם֙ | 'ei.nei./Hem | eyes/ their | H5869H | HNcfdc/Sp3mp — Noun (Dual Feminine, Construct) + Suffix (Third Plural Masculine) | עַ֫יִן (a.yin): eye: seeing |
| 6 | וַ/יִּרְא֔וּ | va/i.yir.'U | and/ they saw | H7200G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | רָאָה (ra.ah): to see: see |
| 7 | וְ/הִנֵּה֙ | ve./hi.Neh | and/ there! | H2009 | HC/Tj — Conjunction + Interjection | הִנֵּה (hin.neh): behold |
| 8 | אֹרְחַ֣ת | 'o.re.Chat | a caravan of | H736 | HNcfsc — Noun (Singular Feminine, Construct) | אֹרְחָה (o.re.chah): caravan |
| 9 | יִשְׁמְעֵאלִ֔ים | yish.me.'e.Lim | Ishmaelites | H3459 | HNgmpa — Noun (Gentilic, Plural Masculine, Absolute) | יִשְׁמְעֵאלִי (yish.ma.e.li): Ishmaelite |
| 10 | בָּאָ֖ה | ba.'Ah | [was] coming | H935G | HVqrfsa — Verb : Qal (Simple, Active) Participle (Singular Feminine, Absolute) | בּוֹא (bo): to come (in): come |
| 11 | מִ/גִּלְעָ֑ד | mi./gil.'Ad | from/ Gilead | H1568G | HR/Npl — Preposition + Proper Noun (Location) | גִּלְעָד (gil.ad): Gilead |
| 12 | וּ/גְמַלֵּי/הֶ֣ם | u./ge.ma.lei./Hem | and/ camels/ their | H1581 | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | גָּמָל (ga.mal): camel |
| 13 | נֹֽשְׂאִ֗ים | no.se.'Im | [were] carrying | H5375H | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | נָשָׂא (na.sa): to lift: bear |
| 14 | נְכֹאת֙ | ne.khoT | spice | H5219 | HNcfsa — Noun (Singular Feminine, Absolute) | נְכֹאת (ne.khot): tragacanth gum |
| 15 | וּ/צְרִ֣י | u./tze.Ri | and/ balm | H6875 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | צֳרִי (tse.ri): balsam |
| 16 | וָ/לֹ֔ט | va./Lot | and/ myrrh | H3910 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | לֹט (lot): myrrh |
| 17 | הוֹלְכִ֖ים | hol.Khim | traveling | H1980M | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | הָלַךְ (ha.lakh): to go: journey |
| 18 | לְ/הוֹרִ֥יד | le./ho.Rid | to/ take [them] down | H3381 | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | יָרַד (ya.rad): to go down |
| 19 | מִצְרָֽיְמָ/ה\׃ | mitz.Ra.ye.ma/h | Egypt/ towards | H4714G | HNpl/Sd — Proper Noun (Location) + Directional Suffix | מִצְרַ֫יִם (mits.ra.yim): Egypt |

## Genesis 37:26

**Original:** וַיֹּ֥אמֶר יְהוּדָ֖ה אֶל־ אֶחָ֑יו מַה־ בֶּ֗צַע כִּ֤י נַהֲרֹג֙ אֶת־ אָחִ֔ינוּ וְכִסִּ֖ינוּ אֶת־ דָּמֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֥אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | יְהוּדָ֖ה | ye.hu.Dah | Judah | H3063G | HNpm — Proper Noun (Masculine individual) | יְהוּדָה (ye.hu.dah): Judah |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
