# STEP Bible — 2 Chronicles 26

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 2 Chronicles 26:1

**Original:** וַיִּקְח֞וּ כָּל־ עַ֤ם יְהוּדָה֙ אֶת־ עֻזִּיָּ֔הוּ וְה֕וּא בֶּן־ שֵׁ֥שׁ עֶשְׂרֵ֖ה שָׁנָ֑ה וַיַּמְלִ֣יכוּ אֹת֔וֹ תַּ֖חַת אָבִ֥יו אֲמַצְיָֽהוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 11 | הֵיכַ֣ל | hei.Khal | [the] temple of | H1964G | HNcmsc — Noun (Singular Masculine, Construct) | הֵיכָל (he.khal): temple |
| 12 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 13 | לְ/הַקְטִ֖יר | le./hak.Tir | to/ make smoke | H6999A | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | קָטַר (qa.tar): to offer: burn |
| 14 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 15 | מִזְבַּ֥ח | miz.Bach | [the] altar of | H4196 | HNcmsc — Noun (Singular Masculine, Construct) | מִזְבֵּחַ (miz.be.ach): altar |
| 16 | הַ/קְּטֹֽרֶת\׃ | ha./ke.To.ret | <the>/ incense | H7004 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | קְטֹ֫רֶת (qe.to.ret): incense |

## 2 Chronicles 26:17

**Original:** וַיָּבֹ֥א אַחֲרָ֖יו עֲזַרְיָ֣הוּ הַכֹּהֵ֑ן וְעִמּ֞וֹ כֹּהֲנִ֧ים׀ לַיהוָ֛ה שְׁמוֹנִ֖ים בְּנֵי־ חָֽיִל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּבֹ֥א | va/i.ya.Vo' | and/ he went | H935G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 2 | אַחֲרָ֖י/ו | 'a.cha.Ra/v | after/ him | H310A | HAcmpc/Sp3ms — Numerical Adjective (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אַחַר (a.char): after |
| 3 | עֲזַרְיָ֣הוּ | 'a.zar.Ya.hu | Azariah | H5838N | HNpm — Proper Noun (Masculine individual) | עֲזַרְיָ֫הוּ (a.zar.yah): Azariah |
| 4 | הַ/כֹּהֵ֑ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 5 | וְ/עִמּ֞/וֹ | ve./'i.M/o | and/ [were] with/ him | H5973A | HC/R/Sp3ms — Conjunction + Preposition + Suffix (Third Singular Masculine) | עִם (im): with |
| 6 | כֹּהֲנִ֧ים\׀ | ko.ha.Nim | priests | H3548 | HNcmpa — Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 7 | לַ/יהוָ֛ה | la./Yah.weh | of/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | שְׁמוֹנִ֖ים | she.mo.Nim | eighty | H8084 | HNcmpa — Noun (Plural Masculine, Absolute) | שְׁמֹנִים (she.mo.nim): eighty |
| 9 | בְּנֵי\־ | be.nei- | sons of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 10 | חָֽיִל\׃ | Cha.yil | strength | H2428G | HNcmsa — Noun (Singular Masculine, Absolute) | חַ֫יִל (cha.yil): strength |

## 2 Chronicles 26:18

**Original:** וַיַּעַמְד֞וּ עַל־ עֻזִּיָּ֣הוּ הַמֶּ֗לֶךְ וַיֹּ֤אמְרוּ לוֹ֙ לֹא־ לְךָ֣ עֻזִּיָּ֗הוּ לְהַקְטִיר֙ לַֽיהוָ֔ה כִּ֣י לַכֹּהֲנִ֧ים בְּנֵי־ אַהֲרֹ֛ן הַמְקֻדָּשִׁ֖ים לְהַקְטִ֑יר צֵ֤א מִן־ הַמִּקְדָּשׁ֙ כִּ֣י מָעַ֔לְתָּ וְלֹֽא־ לְךָ֥ לְכָב֖וֹד מֵיְהוָ֥ה אֱלֹהִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּעַמְד֞וּ | va/i.ya.'am.Du | and/ they took their stand | H5975G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | עָמַד (a.mad): to stand: stand |
| 2 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 3 | עֻזִּיָּ֣הוּ | 'u.zi.Ya.hu | Uzziah | H5818G | HNpm — Proper Noun (Masculine individual) | עֻזִּיָּהוּ (uz.ziy.yah): Uzziah |
| 4 | הַ/מֶּ֗לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 5 | וַ/יֹּ֤אמְרוּ | va/i.Yo.me.ru | and/ they said | H559 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | אָמַר (a.mar): to say |
| 6 | ל/וֹ֙ | l/o | to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 7 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 8 | לְ/ךָ֣ | le./Kha | [belongs] to/ you | H9005 | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 9 | עֻזִּיָּ֗הוּ | 'u.zi.Ya.hu | O Uzziah | H5818G | HNpm — Proper Noun (Masculine individual) | עֻזִּיָּהוּ (uz.ziy.yah): Uzziah |
| 10 | לְ/הַקְטִיר֙ | le./hak.Tir | to/ make smoke | H6999A | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | קָטַר (qa.tar): to offer: burn |
| 11 | לַֽ/יהוָ֔ה | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 12 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 13 | לַ/כֹּהֲנִ֧ים | la./ko.ha.Nim | to the/ priests | H3548 | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 14 | בְּנֵי\־ | be.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 15 | אַהֲרֹ֛ן | 'a.ha.Ron | Aaron | H175 | HNpm — Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
| 16 | הַ/מְקֻדָּשִׁ֖ים | ha/m.ku.da.Shim | who/ are consecrated | H6942G | HTd/VPsmpa — Definite article (Hebrew) + Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Plural Masculine, Absolute) | קָדַשׁ (qa.dash): to consecrate: consecate |
| 17 | לְ/הַקְטִ֑יר | le./hak.Tir | to/ make smoke | H6999A | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | קָטַר (qa.tar): to offer: burn |
| 18 | צֵ֤א | tze' | go out | H3318G | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | יָצָא (ya.tsa): to come out: come |
| 19 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 20 | הַ/מִּקְדָּשׁ֙ | ha./mik.Dash | the/ sanctuary | H4720 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִקְדָּשׁ (miq.dash): sanctuary |
| 21 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 22 | מָעַ֔לְתָּ | ma.'Al.ta | you have acted unfaithfully | H4603 | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | מָעַל (ma.al): be unfaithful |
| 23 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 24 | לְ/ךָ֥ | le./Kha | of/ you | H9005 | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 25 | לְ/כָב֖וֹד | le./kha.Vod | for/ honor | H3519 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | כָּבוֹד (ka.vod): glory |
| 26 | מֵ/יְהוָ֥ה | me./Yah.weh | from/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 27 | אֱלֹהִֽים\׃ | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |

## 2 Chronicles 26:19

**Original:** וַיִּזְעַף֙ עֻזִּיָּ֔הוּ וּבְיָד֥וֹ מִקְטֶ֖רֶת לְהַקְטִ֑יר וּבְזַעְפּ֣וֹ עִם־ הַכֹּהֲנִ֗ים וְ֠הַצָּרַעַת זָרְחָ֨ה בְמִצְח֜וֹ לִפְנֵ֤י הַכֹּֽהֲנִים֙ בְּבֵ֣ית יְהוָ֔ה מֵעַ֖ל לְמִזְבַּ֥ח הַקְּטֹֽרֶת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּזְעַף֙ | va/i.yiz.'Af | and/ he was enraged | H2196 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | זָעַף (za.aph): to enrage |
| 2 | עֻזִּיָּ֔הוּ | 'u.zi.Ya.hu | Uzziah | H5818G | HNpm — Proper Noun (Masculine individual) | עֻזִּיָּהוּ (uz.ziy.yah): Uzziah |
| 3 | וּ/בְ/יָד֥/וֹ | u./ve./ya.D/o | and/ [was] in/ hand/ his | H3027G | HC/R/Ncbsc/Sp3ms — Conjunction + Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 4 | מִקְטֶ֖רֶת | mik.Te.ret | a censer | H4730 | HNcfsa — Noun (Singular Feminine, Absolute) | מִקְטֶ֫רֶת (miq.te.ret): censer |
| 5 | לְ/הַקְטִ֑יר | le./hak.Tir | to/ make smoke | H6999A | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | קָטַר (qa.tar): to offer: burn |
| 6 | וּ/בְ/זַעְפּ֣/וֹ | u./ve./za'.P/o | and/ when/ enraging/ he | H2196 | HC/R/Vqcc/Sp3ms — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | זָעַף (za.aph): to enrage |
| 7 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 8 | הַ/כֹּהֲנִ֗ים | ha./ko.ha.Nim | the/ priests | H3548 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 9 | וְ֠/הַ/צָּרַעַת | Ve./ha./tza.ra.'at | and/ <the>/ skin disease | H6883 | HC/Td/Ncfsa — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | צָרַ֫עַת (tsa.ra.at): leprosy |
| 10 | זָרְחָ֨ה | za.re.Chah | it arose | H2224 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | זָרַח (za.rach): to rise |
| 11 | בְ/מִצְח֜/וֹ | ve./mitz.Ch/o | on/ forehead/ his | H4696 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מֵ֫צַח (me.tsach): forehead |
| 12 | לִ/פְנֵ֤י | li/f.Nei | <to>/ before | H6440H | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face |
| 13 | הַ/כֹּֽהֲנִים֙ | ha./ko.ha.Nim | the/ priests | H3548 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 14 | בְּ/בֵ֣ית | be./Veit | in/ [the] house of | H1004Q | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: temple |
| 15 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 16 | מֵ/עַ֖ל | me./'Al | from/ on | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 17 | לְ/מִזְבַּ֥ח | le./miz.Bach | to/ [the] altar of | H4196 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מִזְבֵּחַ (miz.be.ach): altar |
| 18 | הַ/קְּטֹֽרֶת\׃ | ha./ke.To.ret | <the>/ incense | H7004 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | קְטֹ֫רֶת (qe.to.ret): incense |

## 2 Chronicles 26:20

**Original:** וַיִּ֣פֶן אֵלָ֡יו עֲזַרְיָהוּ֩ כֹהֵ֨ן הָרֹ֜אשׁ וְכָל־ הַכֹּהֲנִ֗ים וְהִנֵּה־ ה֤וּא מְצֹרָע֙ בְּמִצְח֔וֹ וַיַּבְהִל֖וּהוּ מִשָּׁ֑ם וְגַם־ הוּא֙ נִדְחַ֣ף לָצֵ֔את כִּ֥י נִגְּע֖וֹ יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּ֣פֶן | va/i.Yi.fen | and/ he turned | H6437G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | פָּנָה (pa.nah): to turn |
| 2 | אֵלָ֡י/ו | 'e.La/v | to/ him | H413 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 3 | עֲזַרְיָהוּ֩ | 'a.zar.ya.Hu | Azariah | H5838N | HNpm — Proper Noun (Masculine individual) | עֲזַרְיָ֫הוּ (a.zar.yah): Azariah |
| 4 | כֹהֵ֨ן | kho.Hen | [the] priest of | H3548 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּהֵן (ko.hen): priest |
| 5 | הָ/רֹ֜אשׁ | ha./Rosh | the/ head | H7218H | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | רֹאשׁ (rosh): head: leader |
| 6 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 7 | הַ/כֹּהֲנִ֗ים | ha./ko.ha.Nim | the/ priests | H3548 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 8 | וְ/הִנֵּה\־ | ve./hi.neh- | and/ there! | H2009 | HC/Tj — Conjunction + Interjection | הִנֵּה (hin.neh): behold |
| 9 | ה֤וּא | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 10 | מְצֹרָע֙ | me.tzo.Ra' | [was] leprous | H6879 | HVPsmsa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Masculine, Absolute) | צָרַע (tsa.ra): be leprous |
| 11 | בְּ/מִצְח֔/וֹ | be./mitz.Ch/o | on/ forehead/ his | H4696 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מֵ֫צַח (me.tsach): forehead |
| 12 | וַ/יַּבְהִל֖וּ/הוּ | va/i.yav.hi.Lu./hu | and/ they hastened/ him | H926 | Hc/Vhw3mp/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine + Suffix (Third Singular Masculine) | בָּהַל (ba.hal): to dismay |
| 13 | מִ/שָּׁ֑ם | mi./Sham | from/ there | H8033G | HR/D — Preposition + Adverb | שָׁם (sham): there |
| 14 | וְ/גַם\־ | ve./gam- | and/ also | H1571 | HC/D — Conjunction + Adverb | גַּם (gam): also |
| 15 | הוּא֙ | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 16 | נִדְחַ֣ף | nid.Chaf | he hurried himself | H1765 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | דָּחַף (da.chaph): to hasten |
| 17 | לָ/צֵ֔את | la./Tzet | to/ go out | H3318G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | יָצָא (ya.tsa): to come out: come |
| 18 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 19 | נִגְּע֖/וֹ | ni.ge.'/O | he had struck/ him | H5060 | HVpp3ms/Sp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | נָגַע (na.ga): to touch |
| 20 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## 2 Chronicles 26:21

**Original:** וַיְהִי֩ עֻזִּיָּ֨הוּ הַמֶּ֜לֶךְ מְצֹרָ֣ע׀ עַד־ י֣וֹם מוֹת֗וֹ וַיֵּ֜שֶׁב בֵּ֤ית הַֽחָפְשִׁית֙ מְצֹרָ֔ע כִּ֥י נִגְזַ֖ר מִבֵּ֣ית יְהוָ֑ה וְיוֹתָ֤ם בְּנוֹ֙ עַל־ בֵּ֣ית הַמֶּ֔לֶךְ שׁוֹפֵ֖ט אֶת־ עַ֥ם הָאָֽרֶץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִי֩ | va/y.Hi | and/ he was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | עֻזִּיָּ֨הוּ | 'u.zi.Ya.hu | Uzziah | H5818G | HNpm — Proper Noun (Masculine individual) | עֻזִּיָּהוּ (uz.ziy.yah): Uzziah |
| 3 | הַ/מֶּ֜לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 4 | מְצֹרָ֣ע\׀ | me.tzo.Ra' | leprous | H6879 | HVPsmsa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Masculine, Absolute) | צָרַע (tsa.ra): be leprous |
| 5 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 6 | י֣וֹם | Yom | [the] day of | H3117G | HNcmsc — Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 7 | מוֹת֗/וֹ | mo.T/o | death/ his | H4194 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מָ֫וֶת (ma.vet): death |
| 8 | וַ/יֵּ֜שֶׁב | va/i.Ye.shev | and/ he dwelt | H3427 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָשַׁב (ya.shav): to dwell |
| 9 | בֵּ֤ית | beit | [the] house of | H1004B | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: home |
| 10 | הַֽ/חָפְשִׁית֙ | ha./cha.fe.shut | <the>/ separateness | H2669 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | חׇפְשִׁית (choph.shut): freedom |
| 11 | מְצֹרָ֔ע | me.tzo.Ra' | leprous | H6879 | HVPsmsa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Masculine, Absolute) | צָרַע (tsa.ra): be leprous |
| 12 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 13 | נִגְזַ֖ר | nig.Zar | he was cut off | H1504 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | גָּזַר (ga.zar): to cut |
| 14 | מִ/בֵּ֣ית | mi./Beit | from/ [the] house of | H1004Q | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: temple |
| 15 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 16 | וְ/יוֹתָ֤ם | ve./yo.Tam | and/ Jotham | H3147H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יוֹתָם (yo.tam): Jotham |
| 17 | בְּנ/וֹ֙ | be.N/o | son/ his | H1121A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 18 | עַל\־ | 'al- | [was] over | H5921A | HR — Preposition | עַל (al): upon |
| 19 | בֵּ֣ית | beit | [the] house of | H1004P | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: palace |
| 20 | הַ/מֶּ֔לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 21 | שׁוֹפֵ֖ט | sho.Fet | judging | H8199 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁפַט (sha.phat): to judge |
| 22 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 23 | עַ֥ם | 'am | [the] people of | H5971A | HNcmsc — Noun (Singular Masculine, Construct) | עַם (am): people |
| 24 | הָ/אָֽרֶץ\׃ | ha./'A.retz | the/ land | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |

## 2 Chronicles 26:22

**Original:** וְיֶ֙תֶר֙ דִּבְרֵ֣י עֻזִּיָּ֔הוּ הָרִאשֹׁנִ֖ים וְהָאֲחֲרֹנִ֑ים כָּתַ֛ב יְשַֽׁעְיָ֥הוּ בֶן־ אָמ֖וֹץ הַנָּבִֽיא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יֶ֙תֶר֙ | ve./Ye.ter | and/ [the] rest of | H3499A | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | יֶ֫תֶר (ye.ter): remainder |
| 2 | דִּבְרֵ֣י | div.Rei | [the] matters of | H1697K | HNcmpc — Noun (Plural Masculine, Construct) | דָּבָר (da.var): word: deed |
| 3 | עֻזִּיָּ֔הוּ | 'u.zi.Ya.hu | Uzziah | H5818G | HNpm — Proper Noun (Masculine individual) | עֻזִּיָּהוּ (uz.ziy.yah): Uzziah |
| 4 | הָ/רִאשֹׁנִ֖ים | ha./ri.sho.Nim | <the>/ former | H7223G | HTd/Aompa — Definite article (Hebrew) + Aompa | רִאשׁוֹן (ri.shon): first |
| 5 | וְ/הָ/אֲחֲרֹנִ֑ים | ve./ha./'a.cha.ro.Nim | and/ <the>/ latter | H314 | HC/Td/Aampa — Conjunction + Definite article (Hebrew) + Aampa | אַחֲרוֹן (a.cha.ron): last |
| 6 | כָּתַ֛ב | ka.Tav | he has written | H3789 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | כָּתַב (ka.tav): to write |
| 7 | יְשַֽׁעְיָ֥הוּ | ye.sha'.Ya.hu | Isaiah | H3470A | HNpm — Proper Noun (Masculine individual) | יְשַׁעְיָ֫הוּ (ye.sha.yah): Isaiah |
| 8 | בֶן\־ | ven- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 9 | אָמ֖וֹץ | 'a.Motz | Amoz | H531 | HNpm — Proper Noun (Masculine individual) | אָמוֹץ (a.mots): Amoz |
| 10 | הַ/נָּבִֽיא\׃ | ha./na.Vi' | the/ prophet | H5030 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נָבִיא (na.vi): prophet |

## 2 Chronicles 26:23

**Original:** וַיִּשְׁכַּ֨ב עֻזִּיָּ֜הוּ עִם־ אֲבֹתָ֗יו וַיִּקְבְּר֨וּ אֹת֤וֹ עִם־ אֲבֹתָיו֙ בִּשְׂדֵ֤ה הַקְּבוּרָה֙ אֲשֶׁ֣ר לַמְּלָכִ֔ים כִּ֥י אָמְר֖וּ מְצוֹרָ֣ע ה֑וּא וַיִּמְלֹ֛ךְ יוֹתָ֥ם בְּנ֖וֹ תַּחְתָּֽיו׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּשְׁכַּ֨ב | va/i.yish.Kav | and/ he lay down | H7901J | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁכַב (sha.khav): to lie down: be dead |
| 2 | עֻזִּיָּ֜הוּ | 'u.zi.Ya.hu | Uzziah | H5818G | HNpm — Proper Noun (Masculine individual) | עֻזִּיָּהוּ (uz.ziy.yah): Uzziah |
| 3 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 4 | אֲבֹתָ֗י/ו | 'a.vo.Ta/v | ancestors/ his | H1G | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | אָב (av): father |
| 5 | וַ/יִּקְבְּר֨וּ | va/i.yik.be.Ru | and/ people buried | H6912 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | קָבַר (qa.var): to bury |
| 6 | אֹת֤/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 7 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 8 | אֲבֹתָי/ו֙ | 'a.vo.Ta/v | ancestors/ his | H1G | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | אָב (av): father |
| 9 | בִּ/שְׂדֵ֤ה | bi/s.Deh | in/ [the] field of | H7704G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שָׂדֶה (sa.deh): land: country |
