# STEP Bible — Nehemiah 7

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Nehemiah 7:1

**Original:** וַיְהִ֗י כַּאֲשֶׁ֤ר נִבְנְתָה֙ הַחוֹמָ֔ה וָאַעֲמִ֖יד הַדְּלָת֑וֹת וַיִּפָּֽקְד֛וּ הַשּׁוֹעֲרִ֥ים וְהַמְשֹׁרְרִ֖ים וְהַלְוִיִּֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 5 | בְּנֵ֣י | be.Nei | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 6 | נְקוֹדָ֑א | ne.ko.Da' | Nekoda | H5353H | HNpm — Proper Noun (Masculine individual) | נְקוֹדָא (ne.qo.da): Nekoda |
| 7 | שֵׁ֥שׁ | shesh | six | H8337 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שֵׁשׁ (shesh): six |
| 8 | מֵא֖וֹת | me.'ot | hundred<s> | H3967 | HAcfpa — Numerical Adjective (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 9 | וְ/אַרְבָּעִ֥ים | ve./'ar.ba.'Im | and/ forty | H705 | HC/Acmpa — Conjunction + Acmpa | אַרְבָּעִים (ar.ba.im): forty |
| 10 | וּ/שְׁנָֽיִם\׃\ \ס | u./she.Na.yim | and/ two | H8147 | HC/Acbda — Conjunction + Acbda | שְׁנַ֫יִם (she.na.yim): two |

## Nehemiah 7:63

**Original:** וּמִן־ הַכֹּ֣הֲנִ֔ים בְּנֵ֥י חֳבַיָּ֖ה בְּנֵ֣י הַקּ֑וֹץ בְּנֵ֣י בַרְזִלַּ֗י אֲשֶׁ֣ר לָ֠קַח מִבְּנ֞וֹת בַּרְזִלַּ֤י הַגִּלְעָדִי֙ אִשָּׁ֔ה וַיִּקָּרֵ֖א עַל־ שְׁמָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִן\־ | u./min- | and/ of | H4480A | HC/R — Conjunction + Preposition | מִן־ (min): from |
| 2 | הַ/כֹּ֣הֲנִ֔ים | ha./Ko.ha.Nim | the/ priests | H3548 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 3 | בְּנֵ֥י | be.Nei | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 4 | חֳבַיָּ֖ה | choai.Yah | Hobaiah | H2252 | HNpm — Proper Noun (Masculine individual) | חֲבַיָה (cha.vay.yah): Habaiah |
| 5 | בְּנֵ֣י | be.Nei | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 6 | הַקּ֑וֹץ | ha.Kotz | Hakkoz | H6976I | HNpm — Proper Noun (Masculine individual) | הַקוֹץ (qots): Hakkoz |
| 7 | בְּנֵ֣י | be.Nei | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 8 | בַרְזִלַּ֗י | var.zi.Lai | Barzillai | H1271I | HNpm — Proper Noun (Masculine individual) | בַּרְזִלַּי (bar.zil.lay): Barzillai |
| 9 | אֲשֶׁ֣ר | 'a.Sher | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 10 | לָ֠קַח | La.kach | he had taken | H3947I | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | לָקַח (la.qach): to take: marry |
| 11 | מִ/בְּנ֞וֹת | mi./be.Not | one of/ [the] daughters of | H1323G | HR/Ncfpc — Preposition + Noun (Plural Feminine, Construct) | בַּת (bat): daughter |
| 12 | בַּרְזִלַּ֤י | bar.zi.Lai | Barzillai | H1271I | HNpm — Proper Noun (Masculine individual) | בַּרְזִלַּי (bar.zil.lay): Barzillai |
| 13 | הַ/גִּלְעָדִי֙ | ha./gil.'a.Di | the/ Gileadite | H1569 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | גִּלְעָדִי (gil.a.di): Gileadite |
| 14 | אִשָּׁ֔ה | 'i.Shah | wife | H802H | HNcfsa — Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman: wife |
| 15 | וַ/יִּקָּרֵ֖א | va/i.yi.ka.Re' | and/ he was called | H7121H | Hc/VNw3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 16 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 17 | שְׁמָֽ/ם\׃ | she.Ma/m | name/ their | H8034 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | שֵׁם (shem): name |

## Nehemiah 7:64

**Original:** אֵ֗לֶּה בִּקְשׁ֧וּ כְתָבָ֛ם הַמִּתְיַחְשִׂ֖ים וְלֹ֣א נִמְצָ֑א וַיְגֹֽאֲל֖וּ מִן־ הַכְּהֻנָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֵ֗לֶּה | 'E.leh | these | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 2 | בִּקְשׁ֧וּ | bik.Shu | they sought | H1245 | HVpp3cp — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Either gender | בָּקַשׁ (ba.qash): to seek |
| 3 | כְתָבָ֛/ם | khe.ta.Va/m | document/ their | H3791 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | כְּתָב (ka.tav): writing |
| 4 | הַ/מִּתְיַחְשִׂ֖ים | ha./mit.yach.Sim | who/ had had themselves enrolled | H3187 | HTd/Vtrmpa — Definite article (Hebrew) + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Participle (Plural Masculine, Absolute) | יָחַשׂ (ya.cha.s): to enroll |
| 5 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 6 | נִמְצָ֑א | nim.Tza' | it was found | H4672 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | מָצָא (ma.tsa): to find |
| 7 | וַ/יְגֹֽאֲל֖וּ | va/y.go.'a.Lu | and/ they were defiled | H1351 | Hc/VPw3mp — Consecutive Conjunction + Verb : Pual (Intensive/resultive/transtive, Passive) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | גָּאַל (ga.al): to defile |
| 8 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 9 | הַ/כְּהֻנָּֽה\׃ | ha./ke.hu.Nah | the/ priesthood | H3550 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | כְּהֻנָּה (ke.hun.nah): priesthood |

## Nehemiah 7:65

**Original:** וַיֹּ֤אמֶר הַתִּרְשָׁ֙תָא֙ לָהֶ֔ם אֲשֶׁ֥ר לֹא־ יֹאכְל֖וּ מִקֹּ֣דֶשׁ הַקֳּדָשִׁ֑ים עַ֛ד עֲמֹ֥ד הַכֹּהֵ֖ן לְאוּרִ֥ים וְתוּמִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | הַ/תִּרְשָׁ֙תָא֙ | ha./tir.Sha.ta' | the/ governor | H8660 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | תִּרְשָׁתָא (tir.sha.ta): governor |
| 3 | לָ/הֶ֔ם | la./Hem | to/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 4 | אֲשֶׁ֥ר | 'a.Sher | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 5 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 6 | יֹאכְל֖וּ | yo.khe.Lu | they will eat | H398 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | אָכַל (a.khal): to eat |
| 7 | מִ/קֹּ֣דֶשׁ | mi./Ko.desh | any of/ [the] holy thing of | H6944G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קֹ֫דֶשׁ (qo.desh): holiness |
| 8 | הַ/קֳּדָשִׁ֑ים | ha./ko.da.Shim | the/ holy things | H6944G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): holiness |
| 9 | עַ֛ד | 'ad | until | H5704 | HR — Preposition | עַד (ad): till |
| 10 | עֲמֹ֥ד | 'a.Mod | will arise | H5975H | HVqcc — Verb : Qal (Simple, Active) Infinitive Construct | עָמַד (a.mad): to stand: appoint |
| 11 | הַ/כֹּהֵ֖ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 12 | לְ/אוּרִ֥ים | le./'u.Rim | to/ Urim | H224 | HR/Ntmpa — Preposition + Noun (Title, Plural Masculine, Absolute) | אוּרִים (u.rim): Urim |
| 13 | וְ/תוּמִּֽים\׃ | ve./tu.Mim | and/ Thummim | H8550 | HC/Ntmpa — Conjunction + Noun (Title, Plural Masculine, Absolute) | תֻּמִּים (tum.mim): Thummim |

## Nehemiah 7:66

**Original:** כָּל־ הַקָּהָ֖ל כְּאֶחָ֑ד אַרְבַּ֣ע רִבּ֔וֹא אַלְפַּ֖יִם שְׁלֹשׁ־ מֵא֥וֹת וְשִׁשִּֽׁים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | הַ/קָּהָ֖ל | ha./ka.Hal | the/ assembly | H6951 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קָהָל (qa.hal): assembly |
| 3 | כְּ/אֶחָ֑ד | ke./'e.Chad | as/ one | H259 | HR/Acfsa — Preposition + Acfsa | אֶחָד (e.chad): one |
| 4 | אַרְבַּ֣ע | 'ar.Ba' | four | H702 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | אַרְבַּע (ar.ba): four |
| 5 | רִבּ֔וֹא | ri.Bo' | ten thousand | H7239 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | רִבּוֹ (rib.bo): ten thousand |
| 6 | אַלְפַּ֖יִם | 'al.Pa.yim | two thousand | H505G | HAcbda — Numerical Adjective (Dual Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 7 | שְׁלֹשׁ\־ | she.losh- | three | H7969 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 8 | מֵא֥וֹת | me.'ot | hundred<s> | H3967 | HAcfpa — Numerical Adjective (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 9 | וְ/שִׁשִּֽׁים\׃ | ve./shi.Shim | and/ sixty | H8346 | HC/Acmpa — Conjunction + Acmpa | שִׁשִּׁים (shish.shim): sixty |

## Nehemiah 7:67

**Original:** מִ֠לְּבַד עַבְדֵיהֶ֤ם וְאַמְהֹֽתֵיהֶם֙ אֵ֔לֶּה שִׁבְעַ֣ת אֲלָפִ֔ים שְׁלֹ֥שׁ מֵא֖וֹת שְׁלֹשִׁ֣ים וְשִׁבְעָ֑ה וְלָהֶ֗ם מְשֹֽׁרֲרִים֙ וּמְשֹׁ֣רֲר֔וֹת מָאתַ֖יִם

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִ֠/לְּ/בַד | Mi./le./vad | <from>/ <to>/ besides | H905J | HR/R/Ncmsc — Preposition + Preposition + Noun (Singular Masculine, Construct) | בַּד (bad): alone: besides |
| 2 | עַבְדֵי/הֶ֤ם | 'av.dei./Hem | male servants/ their | H5650 | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 3 | וְ/אַמְהֹֽתֵי/הֶם֙ | ve./'am.ho.tei./Hem | and/ female servants/ their | H519 | HC/Ncfpc/Sp3mp — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | אָמָה (a.mah): maidservant |
| 4 | אֵ֔לֶּה | 'E.leh | these | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 5 | שִׁבְעַ֣ת | shiv.'At | [were] seven | H7651 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שֶׁ֫בַע (she.va): seven |
| 6 | אֲלָפִ֔ים | 'a.la.Fim | thousand<s> | H505G | HAcbpa — Numerical Adjective (Plural Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 7 | שְׁלֹ֥שׁ | she.Losh | three | H7969 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 8 | מֵא֖וֹת | me.'ot | hundred<s> | H3967 | HAcfpa — Numerical Adjective (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 9 | שְׁלֹשִׁ֣ים | she.lo.Shim | thirty | H7970 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שְׁלֹשִׁים (she.lo.shim): thirty |
| 10 | וְ/שִׁבְעָ֑ה | ve./shiv.'Ah | and/ seven | H7651 | HC/Acbsa — Conjunction + Acbsa | שֶׁ֫בַע (she.va): seven |
| 11 | וְ/לָ/הֶ֗ם | ve./la./Hem | and/ [belonged] to/ them | H9002 | HC/R/Sp3mp — Conjunction + Preposition + Suffix (Third Plural Masculine) | /וְ (v): and |
| 12 | מְשֹֽׁרֲרִים֙ | me.sho.ra.Rim | male singers | H7891 | HVprmpa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | שִׁיר (shir): to sing |
| 13 | וּ/מְשֹׁ֣רֲר֔וֹת | u./me.Sho.ra.Rot | and/ female singers | H7891 | HC/Vprfpa — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Feminine, Absolute) | שִׁיר (shir): to sing |
| 14 | מָאתַ֖יִם | ma.Ta.yim | two hundred | H3967 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | מֵאָה (me.ah): hundred |

## Nehemiah 7:68

**Original:** סוּסֵיהֶם שְׁבַע מֵאוֹת שְׁלֹשִׁים וְשִׁשָּׁה פִּרְדֵיהֶם מָאתַיִם וְאַרְבָּעִ֥ים וַחֲמִשָּֽׁה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | סוּסֵי/הֶם | su.sei./Hem | horses/ their | H5483M | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | סוּס (sus): horse |
| 2 | שְׁבַע | she.Va' | seven | H7651 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שֶׁ֫בַע (she.va): seven |
| 3 | מֵאוֹת | me.'ot | hundred<s> | H3967 | HAcfpa — Numerical Adjective (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 4 | שְׁלֹשִׁים | she.lo.Shim | thirty | H7970 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | thirty |
| 5 | וְ/שִׁשָּׁה | ve./shi.Shah | and/ six | H8337 | HC/Acfsa — Conjunction + Acfsa | שֵׁשׁ (shesh): six |
| 6 | פִּרְדֵי/הֶם | pir.dei./Hem | mules/ their | H6505 | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | פֶּ֫רֶד (pe.red): mule |
| 7 | מָאתַיִם | ma.Ta.yim | two hundred | H3967 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 8 | וְ/אַרְבָּעִ֥ים | ve./'ar.ba.'Im | and/ forty | H705 | HC/Acmpa — Conjunction + Acmpa | אַרְבָּעִים (ar.ba.im): forty |
| 9 | וַ/חֲמִשָּֽׁה\׃\ \ס | va./cha.mi.Shah | and/ five | H2568 | HC/Acbsa — Conjunction + Acbsa | חָמֵשׁ (cha.mesh): five |

## Nehemiah 7:69

**Original:** גְּמַלִּ֕ים אַרְבַּ֥ע מֵא֖וֹת שְׁלֹשִׁ֣ים וַחֲמִשָּׁ֑ה\ \ס חֲמֹרִ֕ים שֵׁ֣שֶׁת אֲלָפִ֔ים שְׁבַ֥ע מֵא֖וֹת וְעֶשְׂרִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גְּמַלִּ֕ים | ge.ma.Lim | camels | H1581 | HNcbpa — Noun (Plural Either gender, Absolute) | גָּמָל (ga.mal): camel |
| 2 | אַרְבַּ֥ע | 'ar.Ba' | four | H702 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | אַרְבַּע (ar.ba): four |
| 3 | מֵא֖וֹת | me.'ot | hundred<s> | H3967 | HAcfpa — Numerical Adjective (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 4 | שְׁלֹשִׁ֣ים | she.lo.Shim | thirty | H7970 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שְׁלֹשִׁים (she.lo.shim): thirty |
| 5 | וַ/חֲמִשָּׁ֑ה\ \ס | va./cha.mi.Shah | and/ five | H2568 | HC/Acbsa — Conjunction + Acbsa | חָמֵשׁ (cha.mesh): five |
| 6 | חֲמֹרִ֕ים | cha.mo.Rim | donkeys | H2543 | HNcbpa — Noun (Plural Either gender, Absolute) | חֲמוֹר (cha.mor): donkey |
| 7 | שֵׁ֣שֶׁת | She.shet | six | H8337 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שֵׁשׁ (shesh): six |
| 8 | אֲלָפִ֔ים | 'a.la.Fim | thousand<s> | H505G | HAcbpa — Numerical Adjective (Plural Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 9 | שְׁבַ֥ע | she.Va' | seven | H7651 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שֶׁ֫בַע (she.va): seven |
| 10 | מֵא֖וֹת | me.'ot | hundred<s> | H3967 | HAcfpa — Numerical Adjective (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 11 | וְ/עֶשְׂרִֽים\׃ | ve./'es.Rim | and/ twenty | H6242 | HC/Acmpa — Conjunction + Acmpa | עֶשְׂרִים (es.rim): twenty |

## Nehemiah 7:70

**Original:** וּמִקְצָת֙ רָאשֵׁ֣י הָֽאָב֔וֹת נָתְנ֖וּ לַמְּלָאכָ֑ה הַתִּרְשָׁ֜תָא נָתַ֣ן לָאוֹצָ֗ר זָהָ֞ב דַּרְכְּמֹנִ֥ים אֶ֙לֶף֙ מִזְרָק֣וֹת חֲמִשִּׁ֔ים כָּתְנוֹת֙ כֹּֽהֲנִ֔ים שְׁלֹשִׁ֖ים וַחֲמֵ֥שׁ מֵאֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/קְצָת֙ | u./mi/k.Tzat | and/ some of/ [the] end of | H7117 | HC/R/Ncfsc — Conjunction + Preposition + Noun (Singular Feminine, Construct) | קְצָת (qe.tsat): end |
| 2 | רָאשֵׁ֣י | ra.Shei | [the] leaders of | H7218H | HNcmpc — Noun (Plural Masculine, Construct) | רֹאשׁ (rosh): head: leader |
| 3 | הָֽ/אָב֔וֹת | ha./'a.Vot | the/ fathers | H1G | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | אָב (av): father |
| 4 | נָתְנ֖וּ | na.te.Nu | they gave | H5414G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | נָתַן (na.tan): to give: give |
| 5 | לַ/מְּלָאכָ֑ה | la./me.la.Khah | for the/ work | H4399 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מְלָאכָה (me.la.khah): work |
| 6 | הַ/תִּרְשָׁ֜תָא | ha./tir.Sha.ta' | the/ governor | H8660 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | תִּרְשָׁתָא (tir.sha.ta): governor |
| 7 | נָתַ֣ן | na.Tan | he gave | H5414G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 8 | לָ/אוֹצָ֗ר | la./'o.Tzar | to the/ treasury | H214 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | אוֹצָר (o.tsar): treasure |
| 9 | זָהָ֞ב | za.Hav | gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 10 | דַּרְכְּמֹנִ֥ים | dar.ke.mo.Nim | drachmas | H1871 | HNcmpa — Noun (Plural Masculine, Absolute) | דַּרְכְּמוֹן (dar.ke.mon): drachma |
| 11 | אֶ֙לֶף֙ | 'e.lef | one thousand | H505G | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 12 | מִזְרָק֣וֹת | miz.ra.Kot | bowls | H4219 | HNcfpc — Noun (Plural Feminine, Construct) | מִזְרָק (miz.raq): bowl |
| 13 | חֲמִשִּׁ֔ים | cha.mi.Shim | fifty | H2572 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | חֲמִשִּׁים (cha.mish.shim): fifty |
| 14 | כָּתְנוֹת֙ | ka.te.nOt | garments of | H3801 | HNcfpc — Noun (Plural Feminine, Construct) | כֻּתֹּ֫נֶת (ke.to.net): tunic |
| 15 | כֹּֽהֲנִ֔ים | ko.ha.Nim | priests | H3548 | HNcmpa — Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 16 | שְׁלֹשִׁ֖ים | she.lo.Shim | thirty | H7970 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שְׁלֹשִׁים (she.lo.shim): thirty |
| 17 | וַ/חֲמֵ֥שׁ | va./cha.Mesh | and/ five | H2568 | HC/Acbsc — Conjunction + Acbsc | חָמֵשׁ (cha.mesh): five |
| 18 | מֵאֽוֹת\׃ | me.'ot | hundred<s> | H3967 | HAcfpa — Numerical Adjective (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |

## Nehemiah 7:71

**Original:** וּמֵֽרָאשֵׁ֣י הָֽאָב֗וֹת נָֽתְנוּ֙ לְאוֹצַ֣ר הַמְּלָאכָ֔ה זָהָ֕ב דַּרְכְּמוֹנִ֖ים שְׁתֵּ֣י רִבּ֑וֹת וְכֶ֕סֶף מָנִ֖ים אַלְפַּ֥יִם וּמָאתָֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מֵֽ/רָאשֵׁ֣י | u./me./ra.Shei | and/ some of/ [the] leaders of | H7218H | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | רֹאשׁ (rosh): head: leader |
| 2 | הָֽ/אָב֗וֹת | ha./'a.Vot | the/ fathers | H1G | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | אָב (av): father |
| 3 | נָֽתְנוּ֙ | na.te.Nu | they gave | H5414G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | נָתַן (na.tan): to give: give |
| 4 | לְ/אוֹצַ֣ר | le./'o.Tzar | to/ [the] treasury of | H214 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | אוֹצָר (o.tsar): treasure |
| 5 | הַ/מְּלָאכָ֔ה | ha./me.la.Khah | the/ work | H4399 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מְלָאכָה (me.la.khah): work |
| 6 | זָהָ֕ב | za.Hav | gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 7 | דַּרְכְּמוֹנִ֖ים | dar.ke.mo.Nim | drachmas | H1871 | HNcmpa — Noun (Plural Masculine, Absolute) | דַּרְכְּמוֹן (dar.ke.mon): drachma |
| 8 | שְׁתֵּ֣י | she.Tei | two | H8147 | HAcfdc — Numerical Adjective (Dual Feminine, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 9 | רִבּ֑וֹת | ri.Bot | ten thousands | H7239 | HAcbpa — Numerical Adjective (Plural Either gender, Absolute) | רִבּוֹ (rib.bo): ten thousand |
| 10 | וְ/כֶ֕סֶף | ve./Khe.sef | and/ silver | H3701G | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 11 | מָנִ֖ים | ma.Nim | minas | H4488 | HNcmpa — Noun (Plural Masculine, Absolute) | מָנֶה (ma.neh): mina |
| 12 | אַלְפַּ֥יִם | 'al.Pa.yim | two thousand | H505G | HAcbda — Numerical Adjective (Dual Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 13 | וּ/מָאתָֽיִם\׃ | u./ma.Ta.yim | and/ two hundred | H3967 | HC/Acfda — Conjunction + Acfda | מֵאָה (me.ah): hundred |

## Nehemiah 7:72

**Original:** וַאֲשֶׁ֣ר נָתְנוּ֮ שְׁאֵרִ֣ית הָעָם֒ זָהָ֗ב דַּרְכְּמוֹנִים֙ שְׁתֵּ֣י רִבּ֔וֹא וְכֶ֖סֶף מָנִ֣ים אַלְפָּ֑יִם וְכָתְנֹ֥ת כֹּֽהֲנִ֖ים שִׁשִּׁ֥ים וְשִׁבְעָֽה׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲשֶׁ֣ר | va./'a.Sher | and/ [that] which | H834A | HC/Tr — Conjunction + Relative Particle | אֲשֶׁר (a.sher): which |
| 2 | נָתְנוּ֮ | na.te.Nu | they gave | H5414G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | נָתַן (na.tan): to give: give |
| 3 | שְׁאֵרִ֣ית | she.'e.Rit | [the] remainder of | H7611 | HNcfsc — Noun (Singular Feminine, Construct) | שְׁאֵרִית (she.e.rit): remnant |
| 4 | הָ/עָם֒ | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 5 | זָהָ֗ב | za.Hav | [was] gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
