# STEP Bible — 2 Chronicles 25

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 2 Chronicles 25:1

**Original:** בֶּן־ עֶשְׂרִ֨ים וְחָמֵ֤שׁ שָׁנָה֙ מָלַ֣ךְ אֲמַצְיָ֔הוּ וְעֶשְׂרִ֣ים וָתֵ֙שַׁע֙ שָׁנָ֔ה מָלַ֖ךְ בִּירוּשָׁלִָ֑ם וְשֵׁ֣ם אִמּ֔וֹ יְהוֹעַדָּ֖ן מִירוּשָׁלָֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 11 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 12 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 13 | אֵ֤ין | 'ein | not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 14 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 15 | עִם\־ | 'im- | [is] with | H5973A | HR — Preposition | עִם (im): with |
| 16 | יִשְׂרָאֵ֔ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 17 | כֹּ֖ל | kol | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 18 | בְּנֵ֥י | be.Nei | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 19 | אֶפְרָֽיִם\׃ | 'ef.Ra.yim | Ephraim | H669G | HNpm — Proper Noun (Masculine individual) | אֶפְרַ֫יִם (eph.ra.yim): Ephraim |

## 2 Chronicles 25:8

**Original:** כִּ֚י אִם־ בֹּ֣א אַתָּ֔ה עֲשֵׂ֖ה חֲזַ֣ק לַמִּלְחָמָ֑ה יַכְשִֽׁילְךָ֤ הָֽאֱלֹהִים֙ לִפְנֵ֣י אוֹיֵ֔ב כִּ֥י יֶשׁ־ כֹּ֛חַ בֵּאלֹהִ֖ים לַעְז֥וֹר וּלְהַכְשִֽׁיל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֚י | ki | that | H3588B | HTc — Conditional Particle | כִּי [אם] (ki im): that if: except |
| 2 | אִם\־ | 'im- | except | H518B | HTc — Conditional Particle | [כִּי] אם (ki im): if: except |
| 3 | בֹּ֣א | bo' | go | H935G | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | בּוֹא (bo): to come (in): come |
| 4 | אַתָּ֔ה | 'a.Tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 5 | עֲשֵׂ֖ה | 'a.Seh | act | H6213A | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | עָשָׂה (a.sah): to make: do |
| 6 | חֲזַ֣ק | cha.Zak | be strong | H2388G | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | חָזַק (cha.zaq): to strengthen: strengthen |
| 7 | לַ/מִּלְחָמָ֑ה | la./mil.cha.Mah | for the/ battle | H4421 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מִלְחָמָה (mil.cha.mah): battle |
| 8 | יַכְשִֽׁילְ/ךָ֤ | yakh.shi.le./Kha | he will overthrow/ you | H3782 | HVhi3ms/Sp2ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Second Singular Masculine) | כָּשַׁל (ka.shal): to stumble |
| 9 | הָֽ/אֱלֹהִים֙ | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 10 | לִ/פְנֵ֣י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 11 | אוֹיֵ֔ב | 'o.Yev | [the] enemy | H341 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | אֹיֵב (o.yev): enemy |
| 12 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 13 | יֶשׁ\־ | yesh- | there | H3426 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | יֵשׁ (yesh): there |
| 14 | כֹּ֛חַ | Ko.ach | [is] strength | H3581B | HNcmsa — Noun (Singular Masculine, Absolute) | כֹּחַ (ko.ach): strength |
| 15 | בֵּ/אלֹהִ֖ים | be./lo.Him | in/ God | H430G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 16 | לַ/עְז֥וֹר | la/'.Zor | to/ help | H5826 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָזַר (a.zar): to help |
| 17 | וּ/לְ/הַכְשִֽׁיל\׃ | u./le./hakh.Shil | and/ to/ overthrow | H3782 | HC/R/Vhcc — Conjunction + Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | כָּשַׁל (ka.shal): to stumble |

## 2 Chronicles 25:9

**Original:** וַיֹּ֤אמֶר אֲמַצְיָ֙הוּ֙ לְאִ֣ישׁ הָאֱלֹהִ֔ים וּמַֽה־ לַּעֲשׂוֹת֙ לִמְאַ֣ת הַכִּכָּ֔ר אֲשֶׁ֥ר נָתַ֖תִּי לִגְד֣וּד יִשְׂרָאֵ֑ל וַיֹּ֙אמֶר֙ אִ֣ישׁ הָֽאֱלֹהִ֔ים יֵ֚שׁ לַֽיהוָ֔ה לָ֥תֶת לְךָ֖ הַרְבֵּ֥ה מִזֶּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֲמַצְיָ֙הוּ֙ | 'a.matz.Ya.hu | Amaziah | H558G | HNpm — Proper Noun (Masculine individual) | אֲמַצְיָ֫הוּ (a.mats.yah): Amaziah |
| 3 | לְ/אִ֣ישׁ | le./'Ish | to/ [the] man of | H376G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
| 4 | הָ/אֱלֹהִ֔ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 5 | וּ/מַֽה\־ | u./mah- | and/ what? | H4100 | HC/Pi — Conjunction + Interrogative Pronoun | מָה (mah): what? |
| 6 | לַּ/עֲשׂוֹת֙ | la./'a.sOt | [is] to/ do | H6213A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָשָׂה (a.sah): to make: do |
| 7 | לִ/מְאַ֣ת | li/m.'At | to/ [the] one hundred | H3967 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | מֵאָה (me.ah): hundred |
| 8 | הַ/כִּכָּ֔ר | ha./ki.Kar | the/ talent[s] | H3603H | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | כִּכָּר (kik.kar): talent |
| 9 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 10 | נָתַ֖תִּי | na.Ta.ti | I paid | H5414G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | נָתַן (na.tan): to give: give |
| 11 | לִ/גְד֣וּד | li/g.Dud | to/ [the] troop[s] of | H1416 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | גְּדוּד (ge.dud): band |
| 12 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 13 | וַ/יֹּ֙אמֶר֙ | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 14 | אִ֣ישׁ | 'ish | [the] man of | H376G | HNcmsc — Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
| 15 | הָֽ/אֱלֹהִ֔ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 16 | יֵ֚שׁ | yesh | there | H3426 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | יֵשׁ (yesh): there |
| 17 | לַֽ/יהוָ֔ה | la./Yah.weh | [belongs] to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 18 | לָ֥/תֶת | La./tet | to/ give | H5414G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | נָתַן (na.tan): to give: give |
| 19 | לְ/ךָ֖ | le./Kha | to/ you | H9005 | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 20 | הַרְבֵּ֥ה | har.Beh | much | H7235A | HVhaa — Verb : Hiphil (Causative/declarative, Active) Infinitive Absolute | רָבָה (ra.vah): to multiply |
| 21 | מִ/זֶּֽה\׃ | mi./Zeh | more than/ this | H2088 | HR/Tm — Preposition + Demonstrative Particle | זֶה (zeh): this |

## 2 Chronicles 25:10

**Original:** וַיַּבְדִּילֵ֣ם אֲמַצְיָ֗הוּ לְהַגְּדוּד֙ אֲשֶׁר־ בָּ֤א אֵלָיו֙ מֵֽאֶפְרַ֔יִם לָלֶ֖כֶת לִמְקוֹמָ֑ם וַיִּ֨חַר אַפָּ֤ם מְאֹד֙ בִּֽיהוּדָ֔ה וַיָּשׁ֥וּבוּ לִמְקוֹמָ֖ם בָּחֳרִי־ אָֽף׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּבְדִּילֵ֣/ם | va/i.yav.di.Le/m | and/ he separated/ them | H914 | Hc/Vhw3ms/Sp3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Plural Masculine) | בָּדַל (ba.dal): to separate |
| 2 | אֲמַצְיָ֗הוּ | 'a.matz.Ya.hu | Amaziah | H558G | HNpm — Proper Noun (Masculine individual) | אֲמַצְיָ֫הוּ (a.mats.yah): Amaziah |
| 3 | לְ/הַ/גְּדוּד֙ | le./ha./ge.Dud | <to>/ the/ troop[s] | H1416 | HR/Td/Ncmsa — Preposition + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גְּדוּד (ge.dud): band |
| 4 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 5 | בָּ֤א | ba' | it had come | H935G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 6 | אֵלָי/ו֙ | 'e.La/v | to/ him | H413 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 7 | מֵֽ/אֶפְרַ֔יִם | me./'ef.Ra.yim | from/ Ephraim | H669G | HR/Npm — Preposition + Proper Noun (Masculine individual) | אֶפְרַ֫יִם (eph.ra.yim): Ephraim |
| 8 | לָ/לֶ֖כֶת | la./Le.khet | to/ go | H1980G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | הָלַךְ (ha.lakh): to go: went |
| 9 | לִ/מְקוֹמָ֑/ם | li/m.ko.Ma/m | to/ place/ their | H4725 | HR/Ncmsc/Sp3mp — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | מָקוֹם (ma.qom): place |
| 10 | וַ/יִּ֨חַר | va/i.Yi.char | and/ it burned | H2734 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | חָרָה (cha.rah): to be incensed |
| 11 | אַפָּ֤/ם | 'a.Pa/m | anger/ their | H639G | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | אַף (aph): face: anger |
| 12 | מְאֹד֙ | me.'Od | exceedingly | H3966 | HAcmsa — Adjective (Singular Masculine, Absolute) | מְאֹד (me.od): much |
| 13 | בִּֽ/יהוּדָ֔ה | bi./hu.Dah | on/ Judah | H3063G | HR/Npl — Preposition + Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 14 | וַ/יָּשׁ֥וּבוּ | va/i.ya.Shu.vu | and/ they returned | H7725G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שׁוּב (shuv): to return: return |
| 15 | לִ/מְקוֹמָ֖/ם | li/m.ko.Ma/m | to/ place/ their | H4725 | HR/Ncmsc/Sp3mp — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | מָקוֹם (ma.qom): place |
| 16 | בָּ/חֳרִי\־ | bo./cho.ri- | in/ [the] heat of | H2750 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | חֳרִי (cho.ri): burning |
| 17 | אָֽף\׃\ \פ | 'Af | anger | H639G | HNcmsa — Noun (Singular Masculine, Absolute) | אַף (aph): face: anger |

## 2 Chronicles 25:11

**Original:** וַאֲמַצְיָ֙הוּ֙ הִתְחַזַּ֔ק וַיִּנְהַג֙ אֶת־ עַמּ֔וֹ וַיֵּ֖לֶךְ גֵּ֣יא הַמֶּ֑לַח וַיַּ֥ךְ אֶת־ בְּנֵי־ שֵׂעִ֖יר עֲשֶׂ֥רֶת אֲלָפִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲמַצְיָ֙הוּ֙ | va./'a.matz.Ya.hu | and/ Amaziah | H558G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֲמַצְיָ֫הוּ (a.mats.yah): Amaziah |
| 2 | הִתְחַזַּ֔ק | hit.cha.Zak | he strengthened himself | H2388G | HVtp3ms — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Perfect (Past/present Indicative) Third Singular Masculine | חָזַק (cha.zaq): to strengthen: strengthen |
| 3 | וַ/יִּנְהַג֙ | va/i.yin.Hag | and/ he led out | H5090A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָהַג (na.hag): to lead |
| 4 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 5 | עַמּ֔/וֹ | a.M/o | people/ his | H5971A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עַם (am): people |
| 6 | וַ/יֵּ֖לֶךְ | va/i.Ye.lekh | and/ he went | H1980G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: went |
| 7 | גֵּ֣יא | gei' | [the] Valley of | H1516J | HNpl — Proper Noun (Location) | גַּיְא (gay): (Salt) Valley |
| 8 | הַ/מֶּ֑לַח | ha./Me.lach | <the>/ Salt | H4417H | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | מֶ֫לַח (me.lach): (Valley of) Salt |
| 9 | וַ/יַּ֥ךְ | va/i.Yakh | and/ he struck down | H5221 | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָכָה (na.khah): to smite |
| 10 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | בְּנֵי\־ | be.nei- | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 12 | שֵׂעִ֖יר | se.'Ir | Seir | H8165A | HNpl — Proper Noun (Location) | שֵׂעִיר (se.ir): Seir |
| 13 | עֲשֶׂ֥רֶת | 'a.Se.ret | ten | H6235 | HNcfsc — Noun (Singular Feminine, Construct) | עֶשֶׂר (e.ser): ten |
| 14 | אֲלָפִֽים\׃ | 'a.la.Fim | thousand<s> | H505G | HNcbpa — Noun (Plural Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |

## 2 Chronicles 25:12

**Original:** וַעֲשֶׂ֨רֶת אֲלָפִ֜ים חַיִּ֗ים שָׁבוּ֙ בְּנֵ֣י יְהוּדָ֔ה וַיְבִיא֖וּם לְרֹ֣אשׁ הַסָּ֑לַע וַיַּשְׁלִיכ֛וּם מֵֽרֹאשׁ־ הַסֶּ֖לַע וְכֻלָּ֥ם נִבְקָֽעוּ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/עֲשֶׂ֨רֶת | va./'a.Se.ret | and/ ten | H6235 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | עֶשֶׂר (e.ser): ten |
| 2 | אֲלָפִ֜ים | 'a.la.Fim | thousand<s> | H505G | HNcbpa — Noun (Plural Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 3 | חַיִּ֗ים | chai.Yim | alive | H2416A | HAampa — Adjective (Plural Masculine, Absolute) | חַי (chay): alive |
| 4 | שָׁבוּ֙ | sha.Vu | they took captive | H7617 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שָׁבָה (sha.vah): to take captive |
| 5 | בְּנֵ֣י | be.Nei | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 6 | יְהוּדָ֔ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 7 | וַ/יְבִיא֖וּ/ם | va/y.vi.'U/m | and/ they brought/ them | H935P | Hc/Vhw3mp/Sp3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine + Suffix (Third Plural Masculine) | בּוֹא (bo): to come (in): bring |
| 8 | לְ/רֹ֣אשׁ | le./Rosh | to/ [the] top of | H7218I | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | רֹאשׁ (rosh): head: top |
| 9 | הַ/סָּ֑לַע | ha./Sa.la' | the/ cliff | H5553G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | סֶ֫לַע (se.la): rock |
| 10 | וַ/יַּשְׁלִיכ֛וּ/ם | va/i.yash.li.Khu/m | and/ they threw/ them | H7993 | Hc/Vhw3mp/Sp3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine + Suffix (Third Plural Masculine) | שָׁלַךְ (sha.lakh): to throw |
| 11 | מֵֽ/רֹאשׁ\־ | me./rosh- | from/ [the] top of | H7218I | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | רֹאשׁ (rosh): head: top |
| 12 | הַ/סֶּ֖לַע | ha./Se.la' | <the>/ cliff | H5553G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | סֶ֫לַע (se.la): rock |
| 13 | וְ/כֻלָּ֥/ם | ve./khu.La/m | and/ all of/ them | H3605 | HC/Ncmsc/Sp3mp — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | כֹּל (kol): all |
| 14 | נִבְקָֽעוּ\׃\ \ס | niv.Ka.'u | they were split open | H1234 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | בָּקַע (ba.qa): to break up/open |

## 2 Chronicles 25:13

**Original:** וּבְנֵ֣י הַגְּד֗וּד אֲשֶׁ֨ר הֵשִׁ֤יב אֲמַצְיָ֙הוּ֙ מִלֶּ֤כֶת עִמּוֹ֙ לַמִּלְחָמָ֔ה וַֽיִּפְשְׁטוּ֙ בְּעָרֵ֣י יְהוּדָ֔ה מִשֹּׁמְר֖וֹן וְעַד־ בֵּ֣ית חוֹר֑וֹן וַיַּכּ֤וּ מֵהֶם֙ שְׁלֹ֣שֶׁת אֲלָפִ֔ים וַיָּבֹ֖זּוּ בִּזָּ֥ה רַבָּֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנֵ֣י | u./ve.Nei | and/ [the] sons of | H1121G | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | הַ/גְּד֗וּד | ha./ge.Dud | the/ troop | H1416 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גְּדוּד (ge.dud): band |
| 3 | אֲשֶׁ֨ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 4 | הֵשִׁ֤יב | he.Shiv | he had turned back | H7725G | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | שׁוּב (shuv): to return: return |
| 5 | אֲמַצְיָ֙הוּ֙ | 'a.matz.Ya.hu | Amaziah | H558G | HNpm — Proper Noun (Masculine individual) | אֲמַצְיָ֫הוּ (a.mats.yah): Amaziah |
| 6 | מִ/לֶּ֤כֶת | mi./Le.khet | from/ going | H1980G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | הָלַךְ (ha.lakh): to go: went |
| 7 | עִמּ/וֹ֙ | i.M/o | with/ him | H5973A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עִם (im): with |
| 8 | לַ/מִּלְחָמָ֔ה | la./mil.cha.Mah | to the/ battle | H4421 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מִלְחָמָה (mil.cha.mah): battle |
| 9 | וַֽ/יִּפְשְׁטוּ֙ | va/i.yif.she.Tu | and/ they made a raid | H6584 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | פָּשַׁט (pa.shat): to strip |
| 10 | בְּ/עָרֵ֣י | be./'a.Rei | on/ [the] cities of | H5892B | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | עִיר (ir): city |
| 11 | יְהוּדָ֔ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 12 | מִ/שֹּׁמְר֖וֹן | mi./sho.me.Ron | from/ Samaria | H8111 | HR/Npl — Preposition + Proper Noun (Location) | שֹׁמְרוֹן (sho.me.ron): Samaria |
| 13 | וְ/עַד\־ | ve./'ad- | and/ to | H5704 | HC/R — Conjunction + Preposition | עַד (ad): till |
| 14 | בֵּ֣ית | beit | Beth | H1032G | HNpl — Proper Noun (Location) | בֵּית חוֹרֹן (bet cho.ron): Beth-horon |
| 15 | חוֹר֑וֹן | cho.Ron | Horon | H1032G | HNpl — Proper Noun (Location) | בֵּית חוֹרֹן (bet cho.ron): Beth-horon |
| 16 | וַ/יַּכּ֤וּ | va/i.ya.Ku | and/ they struck down | H5221 | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָכָה (na.khah): to smite |
| 17 | מֵ/הֶם֙ | me./Hem | of/ them | H9006 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /מ (m): from |
| 18 | שְׁלֹ֣שֶׁת | she.Lo.shet | three | H7969 | HNcbsc — Noun (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 19 | אֲלָפִ֔ים | 'a.la.Fim | thousand<s> | H505G | HNcbpa — Noun (Plural Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 20 | וַ/יָּבֹ֖זּוּ | va/i.ya.Vo.zu | and/ they plundered | H962 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | בָּזַז (ba.zaz): to plunder |
| 21 | בִּזָּ֥ה | bi.Zah | plunder | H961 | HNcfsa — Noun (Singular Feminine, Absolute) | בִּזָּה (biz.zah): plunder |
| 22 | רַבָּֽה\׃\ \ס | ra.Bah | much | H7227A | HAafsa — Adjective (Singular Feminine, Absolute) | רַב (rav): many |

## 2 Chronicles 25:14

**Original:** וַיְהִ֗י אַחֲרֵ֨י ב֤וֹא אֲמַצְיָ֙הוּ֙ מֵֽהַכּ֣וֹת אֶת־ אֲדוֹמִ֔ים וַיָּבֵ֗א אֶת־ אֱלֹהֵי֙ בְּנֵ֣י שֵׂעִ֔יר וַיַּֽעֲמִידֵ֥ם ל֖וֹ לֵאלֹהִ֑ים וְלִפְנֵיהֶ֥ם יִֽשְׁתַּחֲוֶ֖ה וְלָהֶ֥ם יְקַטֵּֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֗י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | אַחֲרֵ֨י | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 3 | ב֤וֹא | Vo' | came | H935G | HVqcc — Verb : Qal (Simple, Active) Infinitive Construct | בּוֹא (bo): to come (in): come |
| 4 | אֲמַצְיָ֙הוּ֙ | 'a.matz.Ya.hu | Amaziah | H558G | HNpm — Proper Noun (Masculine individual) | אֲמַצְיָ֫הוּ (a.mats.yah): Amaziah |
| 5 | מֵֽ/הַכּ֣וֹת | me./ha.Kot | from/ defeating | H5221 | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | נָכָה (na.khah): to smite |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | אֲדוֹמִ֔ים | 'a.do.Mim | [the] Edomites | H130 | HNgmpa — Noun (Gentilic, Plural Masculine, Absolute) | אֲדֹמִי (e.do.mi): Edomite |
| 8 | וַ/יָּבֵ֗א | va/i.ya.Ve' | and/ he brought | H935P | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): bring |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
