# STEP Bible — 1 Samuel 30

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Samuel 30:1

**Original:** וַיְהִ֞י בְּבֹ֨א דָוִ֧ד וַאֲנָשָׁ֛יו צִֽקְלַ֖ג בַּיּ֣וֹם הַשְּׁלִישִׁ֑י וַעֲמָלֵקִ֣י פָֽשְׁט֗וּ אֶל־ נֶ֙גֶב֙ וְאֶל־ צִ֣קְלַ֔ג וַיַּכּוּ֙ אֶת־ צִ֣קְלַ֔ג וַיִּשְׂרְפ֥וּ אֹתָ֖הּ בָּאֵֽשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | אֲחִימֶ֔לֶךְ | 'a.chi.Me.lekh | Ahimelech | H288G | HNpm — Proper Noun (Masculine individual) | אֲחִימֶ֫לֶךְ (a.chi.me.lekh): Ahimelech |
| 8 | הַגִּֽישָׁ/ה\־ | ha.gi.sha/h- | bring near/ ! | H5066H | HVhv2ms/Sh — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine + Paragogic Hé | נָגַשׁ (na.gash): to approach: bring |
| 9 | נָּ֥א | na' | please | H4994 | HTj — Interjection | נָא (na): please |
| 10 | לִ֖/י | l/i | to <the>/ me | H9005 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ל (l): to/for |
| 11 | הָ/אֵפֹ֑ד | ha./'e.Fod | the/ ephod | H646 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אֵפוֹד (e.phod): ephod |
| 12 | וַ/יַּגֵּ֧שׁ | va/i.ya.Gesh | and/ he brought near | H5066H | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָגַשׁ (na.gash): to approach: bring |
| 13 | אֶבְיָתָ֛ר | 'ev.ya.Tar | Abiathar | H54 | HNpm — Proper Noun (Masculine individual) | אֶבְיָתָר (ev.ya.tar): Abiathar |
| 14 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 15 | הָ/אֵפֹ֖ד | ha./'e.Fod | the/ ephod | H646 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אֵפוֹד (e.phod): ephod |
| 16 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 17 | דָּוִֽד\׃ | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |

## 1 Samuel 30:8

**Original:** וַיִּשְׁאַ֨ל דָּוִ֤ד בַּֽיהוָה֙ לֵאמֹ֔ר אֶרְדֹּ֛ף אַחֲרֵ֥י הַגְּדוּד־ הַזֶּ֖ה הַֽאַשִּׂגֶ֑נּוּ וַיֹּ֤אמֶר לוֹ֙ רְדֹ֔ף כִּֽי־ הַשֵּׂ֥ג תַּשִּׂ֖יג וְהַצֵּ֥ל תַּצִּֽיל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּשְׁאַ֨ל | va/i.yish.'Al | and/ he enquired | H7592 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁאַל (sha.al): to ask |
| 2 | דָּוִ֤ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 3 | בַּֽ/יהוָה֙ | ba./Yah.weh | by/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | לֵ/אמֹ֔ר | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |
| 5 | אֶרְדֹּ֛ף | 'er.Dof | will I pursue? | H7291 | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | רָדַף (ra.daph): to pursue |
| 6 | אַחֲרֵ֥י | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 7 | הַ/גְּדוּד\־ | ha./ge.dud- | the/ marauding band | H1416 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גְּדוּד (ge.dud): band |
| 8 | הַ/זֶּ֖ה | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |
| 9 | הַֽ/אַשִּׂגֶ֑/נּוּ | ha./'as.si.Ge./nu | ¿/ will I overtake/ it | H5381 | HTi/Vhi1cs/Sp3ms — Interrogative Particle + Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender + Suffix (Third Singular Masculine) | נָשַׂג (na.sag): to overtake |
| 10 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 11 | ל/וֹ֙ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 12 | רְדֹ֔ף | re.Dof | pursue | H7291 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | רָדַף (ra.daph): to pursue |
| 13 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 14 | הַשֵּׂ֥ג | ha.Seg | certainly <to overtake> | H5381 | HVhaa — Verb : Hiphil (Causative/declarative, Active) Infinitive Absolute | נָשַׂג (na.sag): to overtake |
| 15 | תַּשִּׂ֖יג | ta.Sig | you will overtake [it] | H5381 | HVhi2ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | נָשַׂג (na.sag): to overtake |
| 16 | וְ/הַצֵּ֥ל | ve./ha.Tzel | and/ certainly <to rescue> | H5337 | HC/Vhaa — Conjunction + Verb : Hiphil (Causative/declarative, Active) Infinitive Absolute | נָצַל (na.tsal): to rescue |
| 17 | תַּצִּֽיל\׃ | ta.Tzil | you will rescue [them] | H5337 | HVhi2ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | נָצַל (na.tsal): to rescue |

## 1 Samuel 30:9

**Original:** וַיֵּ֣לֶךְ דָּוִ֗ד ה֚וּא וְשֵׁשׁ־ מֵא֥וֹת אִישׁ֙ אֲשֶׁ֣ר אִתּ֔וֹ וַיָּבֹ֖אוּ עַד־ נַ֣חַל הַבְּשׂ֑וֹר וְהַנּֽוֹתָרִ֖ים עָמָֽדוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֵּ֣לֶךְ | va/i.Ye.lekh | and/ he went | H1980G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: went |
| 2 | דָּוִ֗ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 3 | ה֚וּא | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 4 | וְ/שֵׁשׁ\־ | ve./shesh- | and/ six | H8337 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | שֵׁשׁ (shesh): six |
| 5 | מֵא֥וֹת | me.'ot | hundred<s> | H3967 | HNcfpa — Noun (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 6 | אִישׁ֙ | 'ish | man | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 7 | אֲשֶׁ֣ר | 'a.Sher | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 8 | אִתּ֔/וֹ | 'i.T/o | [were] with/ him | H854 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֵת (et): with |
| 9 | וַ/יָּבֹ֖אוּ | va/i.ya.Vo.'u | and/ they came | H935G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | בּוֹא (bo): to come (in): come |
| 10 | עַד\־ | 'ad- | to | H5704 | HR — Preposition | עַד (ad): till |
| 11 | נַ֣חַל | Na.chal | [the] wadi of | H5158N | HNcmsc — Noun (Singular Masculine, Construct) | נַ֫חַל (na.chal): torrent: valley |
| 12 | הַ/בְּשׂ֑וֹר | ha./be.Sor | <the>/ Besor | H1308 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | בְּשׂוֹר (be.s.vor): Besor |
| 13 | וְ/הַ/נּֽוֹתָרִ֖ים | ve./ha./no.ta.Rim | and/ those/ [who] were left behind | H3498 | HC/Td/VNrmpa — Conjunction + Definite article (Hebrew) + Verb : Niphal (Simple, Passive) Participle (Plural Masculine, Absolute) | יָתַר (ya.tar): to remain |
| 14 | עָמָֽדוּ\׃ | 'a.Ma.du | they remained | H5975G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | עָמַד (a.mad): to stand: stand |

## 1 Samuel 30:10

**Original:** וַיִּרְדֹּ֣ף דָּוִ֔ד ה֖וּא וְאַרְבַּע־ מֵא֣וֹת אִ֑ישׁ וַיַּֽעַמְדוּ֙ מָאתַ֣יִם אִ֔ישׁ אֲשֶׁ֣ר פִּגְּר֔וּ מֵעֲבֹ֖ר אֶת־ נַ֥חַל הַבְּשֽׂוֹר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּרְדֹּ֣ף | va/i.yir.Dof | and/ he pursued | H7291 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | רָדַף (ra.daph): to pursue |
| 2 | דָּוִ֔ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 3 | ה֖וּא | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 4 | וְ/אַרְבַּע\־ | ve./'ar.ba'- | and/ four | H702 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | אַרְבַּע (ar.ba): four |
| 5 | מֵא֣וֹת | me.'ot | hundred<s> | H3967 | HNcfpa — Noun (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 6 | אִ֑ישׁ | 'Ish | man | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 7 | וַ/יַּֽעַמְדוּ֙ | va/i.ya.'am.Du | and/ they remained | H5975G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | עָמַד (a.mad): to stand: stand |
| 8 | מָאתַ֣יִם | ma.Ta.yim | two hundred | H3967 | HNcfda — Noun (Dual Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 9 | אִ֔ישׁ | 'Ish | man | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 10 | אֲשֶׁ֣ר | 'a.Sher | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 11 | פִּגְּר֔וּ | pi.ge.Ru | they were [too] exhausted | H6296 | HVpp3cp — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Either gender | פָּגַר (pa.gar): to faint |
| 12 | מֵ/עֲבֹ֖ר | me./'a.Vor | for/ passing over | H5674A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָבַר (a.var): to pass |
| 13 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 14 | נַ֥חַל | Na.chal | [the] wadi of | H5158N | HNcmsc — Noun (Singular Masculine, Construct) | נַ֫חַל (na.chal): torrent: valley |
| 15 | הַ/בְּשֽׂוֹר\׃ | ha./be.Sor | <the>/ Besor | H1308 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | בְּשׂוֹר (be.s.vor): Besor |

## 1 Samuel 30:11

**Original:** וַֽיִּמְצְא֤וּ אִישׁ־ מִצְרִי֙ בַּשָּׂדֶ֔ה וַיִּקְח֥וּ אֹת֖וֹ אֶל־ דָּוִ֑ד וַיִּתְּנוּ־ ל֥וֹ לֶ֙חֶם֙ וַיֹּ֔אכַל וַיַּשְׁקֻ֖הוּ מָֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַֽ/יִּמְצְא֤וּ | va/i.yim.tze.'U | and/ they found | H4672 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | מָצָא (ma.tsa): to find |
| 2 | אִישׁ\־ | 'ish- | a man | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 3 | מִצְרִי֙ | mitz.Ri | Egyptian | H4713 | HNgmsa — Noun (Gentilic, Singular Masculine, Absolute) | מִצְרִי (mits.ri): Egyptian |
| 4 | בַּ/שָּׂדֶ֔ה | ba./sa.Deh | in the/ open country | H7704G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שָׂדֶה (sa.deh): land: country |
| 5 | וַ/יִּקְח֥וּ | va/i.yik.Chu | and/ they took | H3947J | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | לָקַח (la.qach): to take: bring |
| 6 | אֹת֖/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 7 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 8 | דָּוִ֑ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 9 | וַ/יִּתְּנוּ\־ | va/i.yi.te.nu- | and/ they gave | H5414G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָתַן (na.tan): to give: give |
| 10 | ל֥/וֹ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 11 | לֶ֙חֶם֙ | le.chem | bread | H3899H | HNcmsa — Noun (Singular Masculine, Absolute) | לֶ֫חֶם (le.chem): food: bread |
| 12 | וַ/יֹּ֔אכַל | va/i.Yo.khal | and/ he ate | H398 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָכַל (a.khal): to eat |
| 13 | וַ/יַּשְׁקֻ֖/הוּ | va/i.yash.Ku./hu | and/ they gave to drink/ him | H8248H | Hc/Vhw3mp/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine + Suffix (Third Singular Masculine) | שָׁקָה (sha.qah): to water: drink |
| 14 | מָֽיִם\׃ | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |

## 1 Samuel 30:12

**Original:** וַיִּתְּנוּ־ לוֹ֩ פֶ֨לַח דְּבֵלָ֜ה וּשְׁנֵ֤י צִמֻּקִים֙ וַיֹּ֔אכַל וַתָּ֥שָׁב רוּח֖וֹ אֵלָ֑יו כִּ֠י לֹֽא־ אָ֤כַל לֶ֙חֶם֙ וְלֹא־ שָׁ֣תָה מַ֔יִם שְׁלֹשָׁ֥ה יָמִ֖ים וּשְׁלֹשָׁ֥ה לֵילֽוֹת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּתְּנוּ\־ | va/i.yi.te.nu- | and/ they gave | H5414G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָתַן (na.tan): to give: give |
| 2 | ל/וֹ֩ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 3 | פֶ֨לַח | Fe.lach | a slice of | H6400 | HNcfsc — Noun (Singular Feminine, Construct) | פֶּ֫לַח (pe.lach): millstone |
| 4 | דְּבֵלָ֜ה | de.ve.Lah | fig cake | H1690 | HNcfsa — Noun (Singular Feminine, Absolute) | דְּבֵלָה (de.ve.lah): fig cake |
| 5 | וּ/שְׁנֵ֤י | u./she.Nei | and/ two | H8147 | HC/Ncbdc — Conjunction + Noun (Dual Either gender, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 6 | צִמֻּקִים֙ | tzi.mu.Kim | bunches of raisins | H6778 | HNcmpa — Noun (Plural Masculine, Absolute) | צַמּוּק (tsam.muq): cluster |
| 7 | וַ/יֹּ֔אכַל | va/i.Yo.khal | and/ he ate | H398 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָכַל (a.khal): to eat |
| 8 | וַ/תָּ֥שָׁב | va./Ta.shov | and/ it returned | H7725H | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | שׁוּב (shuv): to return: rescue |
| 9 | רוּח֖/וֹ | ru.Ch/o | spirit/ his | H7307G | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | רוּחַ (ru.ach): spirit |
| 10 | אֵלָ֑י/ו | 'e.La/v | to/ him | H413 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 11 | כִּ֠י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 13 | אָ֤כַל | 'A.khal | he had eaten | H398 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָכַל (a.khal): to eat |
| 14 | לֶ֙חֶם֙ | le.chem | food | H3899H | HNcmsa — Noun (Singular Masculine, Absolute) | לֶ֫חֶם (le.chem): food: bread |
| 15 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 16 | שָׁ֣תָה | Sha.tah | he had drunk | H8354 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שָׁתָה (sha.tah): to drink |
| 17 | מַ֔יִם | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 18 | שְׁלֹשָׁ֥ה | she.lo.Shah | three | H7969 | HNcbsa — Noun (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 19 | יָמִ֖ים | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 20 | וּ/שְׁלֹשָׁ֥ה | u./she.lo.Shah | and/ three | H7969 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 21 | לֵילֽוֹת\׃\ \ס | lei.Lot | nights | H3915 | HNcfpa — Noun (Plural Feminine, Absolute) | לַ֫יְלָה (lay.lah): night |

## 1 Samuel 30:13

**Original:** וַיֹּ֨אמֶר ל֤וֹ דָוִד֙ לְֽמִי־ אַ֔תָּה וְאֵ֥י מִזֶּ֖ה אָ֑תָּה וַיֹּ֜אמֶר נַ֧עַר מִצְרִ֣י אָנֹ֗כִי עֶ֚בֶד לְאִ֣ישׁ עֲמָֽלֵקִ֔י וַיַּעַזְבֵ֧נִי אֲדֹנִ֛י כִּ֥י חָלִ֖יתִי הַיּ֥וֹם שְׁלֹשָֽׁה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֨אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | ל֤/וֹ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 3 | דָוִד֙ | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 4 | לְֽ/מִי\־ | le./mi- | [belong] to/ whom? | H4310 | HR/Pi — Preposition + Interrogative Pronoun | מִי (mi): who? |
| 5 | אַ֔תָּה | 'A.tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 6 | וְ/אֵ֥י | ve./'Ei | and/ where? | H335 | HC/Ti — Conjunction + Interrogative Particle | אַי (ay): where? |
| 7 | מִ/זֶּ֖ה | mi./Zeh | from/ this | H2088 | HR/Tm — Preposition + Demonstrative Particle | זֶה (zeh): this |
| 8 | אָ֑תָּה | 'A.tah | [are] you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 9 | וַ/יֹּ֜אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 10 | נַ֧עַר | Na.'ar | [am] a young man | H5288 | HNcmsa — Noun (Singular Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 11 | מִצְרִ֣י | mitz.Ri | Egyptian | H4713 | HNgmsa — Noun (Gentilic, Singular Masculine, Absolute) | מִצְרִי (mits.ri): Egyptian |
| 12 | אָנֹ֗כִי | 'a.No.khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 13 | עֶ֚בֶד | 'E.ved | a slave | H5650 | HNcmsa — Noun (Singular Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |
| 14 | לְ/אִ֣ישׁ | le./'Ish | of/ a man | H376G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
| 15 | עֲמָֽלֵקִ֔י | 'a.mal.Ki | Amalekite | H6003 | HNgmsa — Noun (Gentilic, Singular Masculine, Absolute) | עֲמָלֵקִי (a.ma.le.qi): Amalekite |
| 16 | וַ/יַּעַזְבֵ֧/נִי | va/i.ya.'az.Ve./ni | and/ he abandoned/ me | H5800A | Hc/Vqw3ms/Sp1bs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (First Singular Either gender) | עָזַב (a.zav): to leave: forsake |
| 17 | אֲדֹנִ֛/י | 'a.do.N/i | master/ my | H113 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | אָדוֹן (a.don): lord |
| 18 | כִּ֥י | ki | if | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 19 | חָלִ֖יתִי | cha.Li.ti | I was sick | H2470H | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | חָלָה (cha.lah): be weak: ill |
| 20 | הַ/יּ֥וֹם | hai./Yom | the/ day | H3117G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 21 | שְׁלֹשָֽׁה\׃ | she.lo.Shah | <the> three | H7969 | HNcbsa — Noun (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |

## 1 Samuel 30:14

**Original:** אֲנַ֡חְנוּ פָּשַׁ֜טְנוּ נֶ֧גֶב הַכְּרֵתִ֛י וְעַל־ אֲשֶׁ֥ר לִֽיהוּדָ֖ה וְעַל־ נֶ֣גֶב כָּלֵ֑ב וְאֶת־ צִקְלַ֖ג שָׂרַ֥פְנוּ בָאֵֽשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֲנַ֡חְנוּ | 'a.Nach.nu | we | H587 | HPp1bp — Pronoun (First Plural Either gender) | אֲנַ֫חְנוּ (a.nach.nu): we |
| 2 | פָּשַׁ֜טְנוּ | pa.Shat.nu | we had made a raid | H6584 | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | פָּשַׁט (pa.shat): to strip |
| 3 | נֶ֧גֶב | Ne.gev | [the] Negev of | H5045G | HNpl — Proper Noun (Location) | נֶ֫גֶב (ne.gev): Negeb |
| 4 | הַ/כְּרֵתִ֛י | ha./ke.re.Ti | the/ Kerethite[s] | H3774G | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | כְּרֵתִי (ke.re.ti): Cherethite |
| 5 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 6 | אֲשֶׁ֥ר | 'a.Sher | [that] which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 7 | לִֽ/יהוּדָ֖ה | li./hu.Dah | [belongs] to/ Judah | H3063G | HR/Npl — Preposition + Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 8 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 9 | נֶ֣גֶב | Ne.gev | [the] Negev of | H5045G | HNpl — Proper Noun (Location) | נֶ֫גֶב (ne.gev): Negeb |
| 10 | כָּלֵ֑ב | ka.Lev | Caleb | H3612G | HNpm — Proper Noun (Masculine individual) | כָּלֵב (ka.lev): Caleb |
| 11 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 12 | צִקְלַ֖ג | tzik.Lag | Ziklag | H6860 | HNpl — Proper Noun (Location) | צִקְלַג (tsiq.lag): Ziklag |
| 13 | שָׂרַ֥פְנוּ | sa.Raf.nu | we had burned | H8313 | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | שָׂרַף (sa.raph): to burn |
| 14 | בָ/אֵֽשׁ\׃ | va./'Esh | with <the>/ fire | H784 | HRd/Ncbsa — Preposition (Definite) + Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |

## 1 Samuel 30:15

