# STEP Bible — 1 Chronicles 25

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Chronicles 25:1

**Original:** וַיַּבְדֵּ֣ל דָּוִיד֩ וְשָׂרֵ֨י הַצָּבָ֜א לַעֲבֹדָ֗ה לִבְנֵ֤י אָסָף֙ וְהֵימָ֣ן וִֽידוּת֔וּן הַֽנִּבְּאִ֛ים בְּכִנֹּר֥וֹת בִּנְבָלִ֖ים וּבִמְצִלְתָּ֑יִם וַֽיְהִי֙ מִסְפָּרָ֔ם אַנְשֵׁ֥י מְלָאכָ֖ה לַעֲבֹדָתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 4 | אֲחֵי/הֶ֔ם | 'a.chei./Hem | relatives/ their | H251H | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אָח (ach): brother: male-relative |
| 5 | מְלֻמְּדֵי\־ | me.lu.me.dei- | trained of | H3925G | HVPsmpc — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Plural Masculine, Construct) | לָמַד (la.mad): to learn: teach |
| 6 | שִׁ֖יר | shir | song | H7892A | HNcmsa — Noun (Singular Masculine, Absolute) | שִׁיר (shir): song |
| 7 | לַ/יהוָ֑ה | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | כָּל\־ | kol- | every | H3605 | HNcmsa — Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 9 | הַ֨/מֵּבִ֔ין | ha./me.Vin | <the>/ understanding [person] | H995 | HTd/Vhrmsa — Definite article (Hebrew) + Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | בִּין (bin): to understand |
| 10 | מָאתַ֖יִם | ma.Ta.yim | two hundred | H3967 | HNcfda — Noun (Dual Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 11 | שְׁמוֹנִ֥ים | she.mo.Nim | eighty | H8084 | HNcmpa — Noun (Plural Masculine, Absolute) | שְׁמֹנִים (she.mo.nim): eighty |
| 12 | וּ/שְׁמוֹנָֽה\׃ | u./she.mo.Nah | and/ eight | H8083 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | שְׁמֹנֶה (she.mo.neh): eight |

## 1 Chronicles 25:8

**Original:** וַיַּפִּ֜ילוּ גּוֹרָל֣וֹת מִשְׁמֶ֗רֶת לְעֻמַּת֙ כַּקָּטֹ֣ן כַּגָּד֔וֹל מֵבִ֖ין עִם־ תַּלְמִֽיד׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּפִּ֜ילוּ | va/i.ya.Pi.lu | and/ they cast | H5307I | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָפַל (na.phal): to fall: allot |
| 2 | גּוֹרָל֣וֹת | go.ra.Lot | lots | H1486 | HNcfpc — Noun (Plural Feminine, Construct) | גּוֹרָל (go.ral): allotted |
| 3 | מִשְׁמֶ֗רֶת | mish.Me.ret | duty | H4931 | HNcfsa — Noun (Singular Feminine, Absolute) | מִשְׁמֶ֫רֶת (mish.me.ret): charge |
| 4 | לְ/עֻמַּת֙ | le./'u.Mat | <to>/ correspondingly | H5980 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | עֻמָּה (um.mah): close |
| 5 | כַּ/קָּטֹ֣ן | ka./ka.Ton | as the/ small | H6996B | HRd/Aamsa — Preposition (Definite) + Aamsa | קָטֹן (qa.ton): small |
| 6 | כַּ/גָּד֔וֹל | ka./ga.Dol | as the/ great | H1419A | HRd/Aamsa — Preposition (Definite) + Aamsa | גָּדוֹל (ga.dol): great: large |
| 7 | מֵבִ֖ין | me.Vin | teacher | H995 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | בִּין (bin): to understand |
| 8 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 9 | תַּלְמִֽיד\׃\ \פ | tal.Mid | pupil | H8527 | HNcmsa — Noun (Singular Masculine, Absolute) | תַּלְמִיד (tal.mid): pupil |

## 1 Chronicles 25:9

**Original:** וַיֵּצֵ֞א הַגּוֹרָ֧ל הָרִאשׁ֛וֹן לְאָסָ֖ף לְיוֹסֵ֑ף גְּדַלְיָ֙הוּ֙ הַשֵּׁנִ֔י הֽוּא־ וְאֶחָ֥יו וּבָנָ֖יו שְׁנֵ֥ים עָשָֽׂר׃ וְאֶחָיו וּבָנָיו שְׁנֵים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֵּצֵ֞א | va/i.ye.Tze' | and/ it went out | H3318J | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: casting(lot) |
| 2 | הַ/גּוֹרָ֧ל | ha./go.Ral | the/ lot | H1486 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גּוֹרָל (go.ral): allotted |
| 3 | הָ/רִאשׁ֛וֹן | ha./ri.Shon | <the>/ first | H7223G | HTd/Aomsa — Definite article (Hebrew) + Aomsa | רִאשׁוֹן (ri.shon): first |
| 4 | לְ/אָסָ֖ף | le./'a.Saf | for/ Asaph | H623H | HR/Npm — Preposition + Proper Noun (Masculine individual) | אָסָף (a.saph): Asaph |
| 5 | לְ/יוֹסֵ֑ף | le./yo.Sef | to/ Joseph | H3130I | HR/Npm — Preposition + Proper Noun (Masculine individual) | יוֹסֵף (yo.seph): Joseph |
| 6 | גְּדַלְיָ֙הוּ֙ | ge.dal.Ya.hu | Gedaliah | H1436I | HNpm — Proper Noun (Masculine individual) | גְּדַלְיָ֫הוּ (ge.dal.yah): Gedaliah |
| 7 | הַ/שֵּׁנִ֔י | ha./she.Ni | the/ second | H8145 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | שֵׁנִי (she.ni): second |
| 8 | הֽוּא\־ | hu'- | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 9 | וְ/אֶחָ֥י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 10 | וּ/בָנָ֖י/ו | u./va.Na/v | and/ sons/ his | H1121A | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 11 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 12 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 501 | וְ/אֶחָי/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 502 | וּ/בָנָי/ו | u./va.Na/v | and/ sons/ his | H1121A | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 503 | שְׁנֵים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 504 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:10

**Original:** הַשְּׁלִשִׁ֣י זַכּ֔וּר בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/שְּׁלִשִׁ֣י | ha./she.li.Shi | the/ third | H7992 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | שְׁלִישִׁי (she.li.shi): third |
| 2 | זַכּ֔וּר | za.Kur | Zaccur | H2139J | HNpm — Proper Noun (Masculine individual) | זַכּוּר (zak.kur): Zaccur |
| 3 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 4 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 5 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 6 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:11

**Original:** הָרְבִיעִי֙ לַיִּצְרִ֔י בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הָ/רְבִיעִי֙ | ha./re.vi.'I | the/ fourth | H7243 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | רְבִיעִי (re.vi.i): fourth |
| 2 | לַ/יִּצְרִ֔י | la/i.yitz.Ri | to <the>/ Izri | H3339 | HRd/Ngmsa — Preposition (Definite) + Noun (Gentilic, Singular Masculine, Absolute) | יִצְרִי (yits.ri): Izri |
| 3 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 4 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 5 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 6 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:12

**Original:** הַחֲמִישִׁ֣י נְתַנְיָ֔הוּ בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/חֲמִישִׁ֣י | ha./cha.mi.Shi | the/ fifth | H2549 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | חֲמִישִׁי (cha.mi.shi): fifth |
| 2 | נְתַנְיָ֔הוּ | ne.tan.Ya.hu | Nethaniah | H5418H | HNpm — Proper Noun (Masculine individual) | נְתַנְיָ֫הוּ (ne.tan.yah): Nethaniah |
| 3 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 4 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 5 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 6 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:13

**Original:** הַשִּׁשִּׁ֣י בֻקִּיָּ֔הוּ בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/שִּׁשִּׁ֣י | ha./shi.Shi | the/ sixth | H8345 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | שִׁשִּׁי (shish.shi): sixth |
| 2 | בֻקִּיָּ֔הוּ | vu.ki.Ya.hu | Bukkiah | H1232 | HNpm — Proper Noun (Masculine individual) | בֻּקִּיָּ֫הוּ (buq.qiy.yah): Bukkiah |
| 3 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 4 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 5 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 6 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:14

**Original:** הַשְּׁבִעִ֣י יְשַׂרְאֵ֔לָה בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/שְּׁבִעִ֣י | ha./she.vi.'I | the/ seventh | H7637 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | שְׁבִיעִי (she.vi.i): seventh |
| 2 | יְשַׂרְאֵ֔לָה | ye.sar.'E.lah | Jesharelah | H3480 | HNpm — Proper Noun (Masculine individual) | יְשַׂרְאֵ֫לָה (ye.sar.e.lah): Jesharelah |
| 3 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 4 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 5 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 6 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:15

**Original:** הַשְּׁמִינִ֣י יְשַֽׁעְיָ֔הוּ בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/שְּׁמִינִ֣י | ha./she.mi.Ni | the/ eighth | H8066 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | שְׁמִינִי (she.mi.ni): eighth |
| 2 | יְשַֽׁעְיָ֔הוּ | ye.sha'.Ya.hu | Jeshaiah | H3470H | HNpm — Proper Noun (Masculine individual) | יְשַׁעְיָ֫הוּ (ye.sha.yah): Jeshaiah |
| 3 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 4 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 5 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 6 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:16

**Original:** הַתְּשִׁיעִ֣י מַתַּנְיָ֔הוּ בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/תְּשִׁיעִ֣י | ha./te.shi.'I | the/ ninth | H8671 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | תְּשִׁיעִי (te.shi.i): ninth |
| 2 | מַתַּנְיָ֔הוּ | ma.tan.Ya.hu | Mattaniah | H4983H | HNpm — Proper Noun (Masculine individual) | מַתַּנְיָ֫הוּ (mat.tan.yah): Mattaniah |
| 3 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 4 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 5 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 6 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:17

**Original:** הָעֲשִׂירִ֣י שִׁמְעִ֔י בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הָ/עֲשִׂירִ֣י | ha./'a.si.Ri | the/ tenth | H6224 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | עֲשִׂירִי (a.si.ri): tenth |
| 2 | שִׁמְעִ֔י | shim.'I | Shimei | H8096X | HNpm — Proper Noun (Masculine individual) | שִׁמְעִי (shim.i): Shimei |
| 3 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 4 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 5 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 6 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:18

**Original:** עַשְׁתֵּֽי־ עָשָׂ֣ר עֲזַרְאֵ֔ל בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עַשְׁתֵּֽי\־ | 'ash.tei- | one [plus] | H6249 | HNcbsc — Noun (Singular Either gender, Construct) | עַשְׁתֵּי (ash.te): eleven |
| 2 | עָשָׂ֣ר | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 3 | עֲזַרְאֵ֔ל | 'a.zar.'El | Azarel | H5832L | HNpm — Proper Noun (Masculine individual) | עֲזַרְאֵל (a.zar.el): Azarel |
| 4 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 5 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 6 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 7 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:19

**Original:** הַשְּׁנֵ֤ים עָשָׂר֙ לַחֲשַׁבְיָ֔ה בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/שְּׁנֵ֤ים | ha./she.Neim | the/ two [plus] | H8147 | HTd/Ncbda — Definite article (Hebrew) + Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 2 | עָשָׂר֙ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 3 | לַ/חֲשַׁבְיָ֔ה | la./cha.shav.Yah | to/ Hashabiah | H2811I | HR/Npm — Preposition + Proper Noun (Masculine individual) | חֲשַׁבְיָ֫הוּ (cha.shav.yah): Hashabiah |
| 4 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 5 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 6 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 7 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:20

**Original:** לִשְׁלֹשָׁ֤ה עָשָׂר֙ שֽׁוּבָאֵ֔ל בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לִ/שְׁלֹשָׁ֤ה | li/sh.lo.Shah | for/ thir- | H7969 | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 2 | עָשָׂר֙ | 'a.Sar | teen | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 3 | שֽׁוּבָאֵ֔ל | shu.va.'El | Shubael | H7619H | HNpm — Proper Noun (Masculine individual) | שְׁבוּאֵל (she.vu.el): Shebuel |
| 4 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 5 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 6 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 7 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:21

**Original:** לְאַרְבָּעָ֤ה עָשָׂר֙ מַתִּתְיָ֔הוּ בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְ/אַרְבָּעָ֤ה | le./'ar.ba.'Ah | for/ four- | H702 | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | אַרְבַּע (ar.ba): four |
| 2 | עָשָׂר֙ | 'a.Sar | teen | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 3 | מַתִּתְיָ֔הוּ | ma.tit.Ya.hu | Mattithiah | H4993H | HNpm — Proper Noun (Masculine individual) | מַתִּתְיָ֫הוּ (mat.tit.yah): Mattithiah |
| 4 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 5 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 6 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 7 | עָשָֽׂר\׃ | 'a.Sar | ten | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:22

**Original:** לַחֲמִשָּׁ֤ה עָשָׂר֙ לִֽירֵמ֔וֹת בָּנָ֥יו וְאֶחָ֖יו שְׁנֵ֥ים עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לַ/חֲמִשָּׁ֤ה | la./cha.mi.Shah | for/ fif- | H2568 | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 2 | עָשָׂר֙ | 'a.Sar | teen | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 3 | לִֽ/ירֵמ֔וֹת | li./re.Mot | to/ Jeremoth | H3406L | HR/Npm — Preposition + Proper Noun (Masculine individual) | יְרֵמוֹת, יְרִימוֹת (ye.ri.mot): Jerimoth |
| 4 | בָּנָ֥י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 5 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ relatives/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 6 | שְׁנֵ֥ים | she.Neim | two [plus] | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 7 | עָשָֽׂר\׃ | 'a.Sar | teen | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## 1 Chronicles 25:23

