# STEP Bible — Daniel 11

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 11:1

**Original:** וַאֲנִי֙ בִּשְׁנַ֣ת אַחַ֔ת לְדָרְיָ֖וֶשׁ הַמָּדִ֑י עָמְדִ֛י לְמַחֲזִ֥יק וּלְמָע֖וֹז לֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | וְ/לֻבִ֥ים | ve./lu.Vim | and/ Libyans | H3864 | HC/Ngmpa — Conjunction + Noun (Gentilic, Plural Masculine, Absolute) | לוּב (lu.vi): Libyan |
| 9 | וְ/כֻשִׁ֖ים | ve./khu.Shim | and/ Cushites | H3569G | HC/Ngmpa — Conjunction + Noun (Gentilic, Plural Masculine, Absolute) | כּוּשִׁי (ku.shi): Ethiopian |
| 10 | בְּ/מִצְעָדָֽי/ו\׃ | be./mitz.'a.Da/v | [will be] in/ footsteps/ his | H4703 | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מִצְעָד (mits.ad): step |

## Daniel 11:44

**Original:** וּשְׁמֻע֣וֹת יְבַהֲלֻ֔הוּ מִמִּזְרָ֖ח וּמִצָּפ֑וֹן וְיָצָא֙ בְּחֵמָ֣א גְדֹלָ֔ה לְהַשְׁמִ֥יד וּֽלְהַחֲרִ֖ים רַבִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/שְׁמֻע֣וֹת | u./she.mu.'ot | and/ reports | H8052 | HC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | שְׁמוּעָה (she.mu.ah): tidings |
| 2 | יְבַהֲלֻ֔/הוּ | ye.va.ha.Lu./hu | they will dismay/ him | H926 | HVpi3mp/Sp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Singular Masculine) | בָּהַל (ba.hal): to dismay |
| 3 | מִ/מִּזְרָ֖ח | mi./miz.Rach | from/ [the] east | H4217H | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | מִזְרָח (miz.rach): east |
| 4 | וּ/מִ/צָּפ֑וֹן | u./mi./tza.Fon | and/ from/ [the] north | H6828G | HC/R/Ncfsa — Conjunction + Preposition + Noun (Singular Feminine, Absolute) | צָפוֹן (tsa.phon): north |
| 5 | וְ/יָצָא֙ | ve./ya.Tza' | and/ he will go out | H3318G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: come |
| 6 | בְּ/חֵמָ֣א | be./che.Ma' | in/ rage | H2534 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | חֵמָה (che.mah): rage |
| 7 | גְדֹלָ֔ה | ge.do.Lah | great | H1419A | HAafsa — Adjective (Singular Feminine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 8 | לְ/הַשְׁמִ֥יד | le./hash.Mid | to/ destroy | H8045 | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | שָׁמַד (sha.mad): to destroy |
| 9 | וּֽ/לְ/הַחֲרִ֖ים | u./le./ha.cha.Rim | and/ to/ totally destroy | H2763A | HC/R/Vhcc — Conjunction + Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | חָרַם (cha.ram): to devote/destroy |
| 10 | רַבִּֽים\׃ | ra.Bim | many [people] | H7227A | HAampa — Adjective (Plural Masculine, Absolute) | רַב (rav): many |

## Daniel 11:45

**Original:** וְיִטַּע֙ אָהֳלֶ֣י אַפַּדְנ֔וֹ בֵּ֥ין יַמִּ֖ים לְהַר־ צְבִי־ קֹ֑דֶשׁ וּבָא֙ עַד־ קִצּ֔וֹ וְאֵ֥ין עוֹזֵ֖ר לֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יִטַּע֙ | ve./yi.Ta' | so/ he may pitch | H5193 | HC/Vqu3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | נָטַע (na.ta): to plant |
| 2 | אָהֳלֶ֣י | 'o.ho.Lei | [the] tents of | H168G | HNcmpc — Noun (Plural Masculine, Construct) | אֹ֫הֶל (o.hel): tent |
| 3 | אַפַּדְנ֔/וֹ | 'a.pad.N/o | palace/ his | H643 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אַפֶּ֫דֶן (ap.pe.den): palace |
| 4 | בֵּ֥ין | bein | between | H996G | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between |
| 5 | יַמִּ֖ים | ya.Mim | [the] seas | H3220G | HNcmpa — Noun (Plural Masculine, Absolute) | יָם (yam): sea |
| 6 | לְ/הַר\־ | le./har- | and/ [the] mountain of | H2022G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | הַר (har): mountain: mount |
| 7 | צְבִי\־ | tze.vi- | [the] beauty of | H6643A | HNcmsc — Noun (Singular Masculine, Construct) | צְבִי (tse.vi): beauty |
| 8 | קֹ֑דֶשׁ | Ko.desh | holiness | H6944G | HNcmsa — Noun (Singular Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): holiness |
| 9 | וּ/בָא֙ | u./Va' | and/ he will come | H935G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 10 | עַד\־ | 'ad- | to | H5704 | HR — Preposition | עַד (ad): till |
| 11 | קִצּ֔/וֹ | ki.Tz/o | end/ his | H7093 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | קֵץ (qets): end |
| 12 | וְ/אֵ֥ין | ve./'Ein | and/ not | H369 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 13 | עוֹזֵ֖ר | o.Zer | a helper | H5826 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | עָזַר (a.zar): to help |
| 14 | לֽ/וֹ\׃ | l/o | [will belong] to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
