# STEP Bible — Isaiah 40

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 40:1

**Original:** נַחֲמ֥וּ נַחֲמ֖וּ עַמִּ֑י יֹאמַ֖ר אֱלֹהֵיכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | ל֑/וֹ | l/o | for/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 9 | הִנֵּ֤ה | hi.Neh | here! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 10 | שְׂכָר/וֹ֙ | se.kha.R/o | reward/ his | H7939 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שָׂכָר (sa.khar): wages |
| 11 | אִתּ֔/וֹ | 'i.T/o | [is] with/ him | H854 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | אֵת (et): with |
| 12 | וּ/פְעֻלָּת֖/וֹ | u./fe.'u.la.T/o | and/ recompense/ his | H6468 | HC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | פְּעֻלָּה (pe.ul.lah): wages |
| 13 | לְ/פָנָֽי/ו\׃ | le./fa.Na/v | [is] <to>/ before/ him | H6440G | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face: before |

## Isaiah 40:11

**Original:** כְּרֹעֶה֙ עֶדְר֣וֹ יִרְעֶ֔ה בִּזְרֹעוֹ֙ יְקַבֵּ֣ץ טְלָאִ֔ים וּבְחֵיק֖וֹ יִשָּׂ֑א עָל֖וֹת יְנַהֵֽל׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כְּ/רֹעֶה֙ | ke./ro.'Eh | like/ a shepherd | H7462B | HR/Vqrmsa — Preposition + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | רָעָה (ra.ah): to pasture |
| 2 | עֶדְר֣/וֹ | ed.R/o | flock/ his | H5739 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עֵ֫דֶר (e.der): flock |
| 3 | יִרְעֶ֔ה | yir.'Eh | he will shepherd | H7462B | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | רָעָה (ra.ah): to pasture |
| 4 | בִּ/זְרֹע/וֹ֙ | bi/z.ro.'/O | in/ arm[s]/ his | H2220 | HR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | זְרוֹעַ (ze.ro.a): arm |
| 5 | יְקַבֵּ֣ץ | ye.ka.Betz | he will gather | H6908 | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קָבַץ (qa.vats): to gather |
| 6 | טְלָאִ֔ים | te.la.'Im | lambs | H2922 | HNcmpa — Noun (Plural Masculine, Absolute) | טְלָא (te.la): lamb |
| 7 | וּ/בְ/חֵיק֖/וֹ | u./ve./chei.K/o | and/ in/ bosom/ his | H2436G | HC/R/Ncmsc/Sp3ms — Conjunction + Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | חֵיק (cheq): bosom: embrace |
| 8 | יִשָּׂ֑א | yi.Sa' | he will carry [them] | H5375H | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָשָׂא (na.sa): to lift: bear |
| 9 | עָל֖וֹת | a.Lot | nursing [ewes] | H5763 | HVqrfpa — Verb : Qal (Simple, Active) Participle (Plural Feminine, Absolute) | עוּל (ul): to nurse |
| 10 | יְנַהֵֽל\׃\ \ס | ye.na.Hel | he will lead | H5095 | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָהַל (na.hal): to guide |

## Isaiah 40:12

**Original:** מִֽי־ מָדַ֨ד בְּשָׁעֳל֜וֹ מַ֗יִם וְשָׁמַ֙יִם֙ בַּזֶּ֣רֶת תִּכֵּ֔ן וְכָ֥ל בַּשָּׁלִ֖שׁ עֲפַ֣ר הָאָ֑רֶץ וְשָׁקַ֤ל בַּפֶּ֙לֶס֙ הָרִ֔ים וּגְבָע֖וֹת בְּמֹאזְנָֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִֽי\־ | mi- | who? | H4310 | HPi — Interrogative Pronoun | מִי (mi): who? |
| 2 | מָדַ֨ד | ma.Dad | has he measured | H4058 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | מָדַד (ma.dad): to measure |
| 3 | בְּ/שָׁעֳל֜/וֹ | be./sho.'o.L/o | in/ [the] hollow of hand/ his | H8168 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שֹׁ֫עַל (sho.al): handful |
| 4 | מַ֗יִם | Ma.yim | [the] waters | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 5 | וְ/שָׁמַ֙יִם֙ | ve./sha.Ma.yim | and/ [the] heavens | H8064 | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | שָׁמַיִם (sha.ma.yim): heaven |
| 6 | בַּ/זֶּ֣רֶת | ba./Ze.ret | with <the>/ span | H2239 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | זֶ֫רֶת (ze.ret): span |
| 7 | תִּכֵּ֔ן | ti.Ken | has he marked off? | H8505 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | תָּכַן (ta.khan): to measure |
| 8 | וְ/כָ֥ל | ve./khol | and/ has he contained? | H3557 | HC/Vqp3ms — Conjunction + Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | כּוּל (kul): to sustain |
| 9 | בַּ/שָּׁלִ֖שׁ | ba./sha.Lish | in <the>/ third of a measure | H7991A | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שָׁלִישׁ (sha.lish): third |
| 10 | עֲפַ֣ר | 'a.Far | [the] dust of | H6083 | HNcmsc — Noun (Singular Masculine, Construct) | עָפָר (a.phar): dust |
| 11 | הָ/אָ֑רֶץ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 12 | וְ/שָׁקַ֤ל | ve./sha.Kal | and/ has he weighed? | H8254 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁקַל (sha.qal): to weigh |
| 13 | בַּ/פֶּ֙לֶס֙ | ba./Pe.les | with <the>/ balance | H6425 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | פֶּ֫לֶס (pe.les): balance |
| 14 | הָרִ֔ים | ha.Rim | mountains | H2022G | HNcmpa — Noun (Plural Masculine, Absolute) | הַר (har): mountain: mount |
| 15 | וּ/גְבָע֖וֹת | u./ge.va.'ot | and/ hills | H1389I | HC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | גִּבְעָה (giv.ah): hill |
| 16 | בְּ/מֹאזְנָֽיִם\׃ | be./mo.ze.Na.yim | with/ scales | H3976 | HR/Ncmda — Preposition + Noun (Dual Masculine, Absolute) | מֹאזֵן (mo.zen): balance |

## Isaiah 40:13

**Original:** מִֽי־ תִכֵּ֥ן אֶת־ ר֖וּחַ יְהוָ֑ה וְאִ֥ישׁ עֲצָת֖וֹ יוֹדִיעֶֽנּוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִֽי\־ | mi- | who? | H4310 | HPi — Interrogative Pronoun | מִי (mi): who? |
| 2 | תִכֵּ֥ן | ti.Ken | has he directed | H8505 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | תָּכַן (ta.khan): to measure |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | ר֖וּחַ | Ru.ach | [the] spirit of | H7307G | HNcfsc — Noun (Singular Feminine, Construct) | רוּחַ (ru.ach): spirit |
| 5 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | וְ/אִ֥ישׁ | ve./'Ish | and/ [the] person of | H376G | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
| 7 | עֲצָת֖/וֹ | a.tza.T/o | counsel/ his | H6098 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | עֵצָה (e.tsah): counsel |
| 8 | יוֹדִיעֶֽ/נּוּ\׃ | yo.di.'E./nu | will he inform?/ him | H3045 | HVhi3ms/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Singular Masculine) | יָדַע (ya.da): to know |

## Isaiah 40:14

**Original:** אֶת־ מִ֤י נוֹעָץ֙ וַיְבִינֵ֔הוּ וַֽיְלַמְּדֵ֖הוּ בְּאֹ֣רַח מִשְׁפָּ֑ט וַיְלַמְּדֵ֣הוּ דַ֔עַת וְדֶ֥רֶךְ תְּבוּנ֖וֹת יוֹדִיעֶֽנּוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֶת\־ | 'et- | with | H854 | HR — Preposition | אֵת (et): with |
| 2 | מִ֤י | mi | whom? | H4310 | HPi — Interrogative Pronoun | מִי (mi): who? |
| 3 | נוֹעָץ֙ | no.'Atz | did he take counsel | H3289 | HVNrmsa — Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | יָעַץ (ya.ats): to advise |
| 4 | וַ/יְבִינֵ֔/הוּ | va/y.vi.Ne./hu | and/ did he give understanding?/ him | H995 | Hc/Vhw3ms/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | בִּין (bin): to understand |
| 5 | וַֽ/יְלַמְּדֵ֖/הוּ | va/y.la.me.De./hu | and/ did he teach?/ him | H3925G | Hc/Vpw3ms/Sp3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | לָמַד (la.mad): to learn: teach |
| 6 | בְּ/אֹ֣רַח | be./'O.rach | <in>/ [the] path of | H734 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | אֹ֫רַח (o.rach): way |
| 7 | מִשְׁפָּ֑ט | mish.Pat | justice | H4941H | HNcmsa — Noun (Singular Masculine, Absolute) | מִשְׁפָּט (mish.pat): justice |
| 8 | וַ/יְלַמְּדֵ֣/הוּ | va/y.la.me.De./hu | and/ did he teach?/ him | H3925G | Hc/Vpw3ms/Sp3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | לָמַד (la.mad): to learn: teach |
| 9 | דַ֔עַת | Da.'at | knowledge | H1847 | HNcfsa — Noun (Singular Feminine, Absolute) | דַּ֫עַת (da.at): knowledge |
| 10 | וְ/דֶ֥רֶךְ | ve./De.rekh | and/ [the] way of | H1870G | HC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 11 | תְּבוּנ֖וֹת | te.vu.Not | understanding<s> | H8394 | HNcfpa — Noun (Plural Feminine, Absolute) | תְּבוּנָה (ta.vu.nah): understanding |
| 12 | יוֹדִיעֶֽ/נּוּ\׃ | yo.di.'E./nu | will he inform?/ him | H3045 | HVhi3ms/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Singular Masculine) | יָדַע (ya.da): to know |

## Isaiah 40:15

**Original:** הֵ֤ן גּוֹיִם֙ כְּמַ֣ר מִדְּלִ֔י וּכְשַׁ֥חַק מֹאזְנַ֖יִם נֶחְשָׁ֑בוּ הֵ֥ן אִיִּ֖ים כַּדַּ֥ק יִטּֽוֹל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֵ֤ן | hen | there! | H2005 | HTj — Interjection | הֵן (hen): look! |
| 2 | גּוֹיִם֙ | go.Yim | nations | H1471A | HNcmpa — Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 3 | כְּ/מַ֣ר | ke./Mar | like/ a drop | H4752 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מַר (mar): drop |
| 4 | מִ/דְּלִ֔י | mi./de.Li | from/ a bucket | H1805 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | דְּלִי (de.li): bucket |
| 5 | וּ/כְ/שַׁ֥חַק | u./khe./Sha.chak | and/ like/ [the] dust of | H7834 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | שַׁ֫חַק (sha.chaq): cloud |
| 6 | מֹאזְנַ֖יִם | moz.Na.yim | scales | H3976 | HNcmda — Noun (Dual Masculine, Absolute) | מֹאזֵן (mo.zen): balance |
| 7 | נֶחְשָׁ֑בוּ | nech.Sha.vu | they are regarded | H2803H | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | חָשַׁב (cha.shav): to devise: count |
| 8 | הֵ֥ן | hen | there! | H2005 | HTj — Interjection | הֵן (hen): look! |
| 9 | אִיִּ֖ים | 'i.Yim | islands | H339 | HNcmpa — Noun (Plural Masculine, Absolute) | אִי (i): coastland |
| 10 | כַּ/דַּ֥ק | ka./Dak | like <the>/ fine [dust] | H1851 | HRd/Aamsa — Preposition (Definite) + Aamsa | דַּק (daq): thin |
| 11 | יִטּֽוֹל\׃ | yi.Tol | he lifts | H5190 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָטַל (na.tal): to lift |

## Isaiah 40:16

**Original:** וּלְבָנ֕וֹן אֵ֥ין דֵּ֖י בָּעֵ֑ר וְחַיָּת֔וֹ אֵ֥ין דֵּ֖י עוֹלָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְבָנ֕וֹן | u./le.va.Non | and/ Lebanon | H3844G | HC/Npl — Conjunction + Proper Noun (Location) | לְבָנוֹן (le.va.non): Lebanon |
| 2 | אֵ֥ין | 'ein | not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 3 | דֵּ֖י | dei | [is] sufficiency of | H1767 | HNcmsc — Noun (Singular Masculine, Construct) | דַּי (day): sufficiency |
| 4 | בָּעֵ֑ר | ba.'Er | burning | H1197A | HVpcc — Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | בָּעַר (ba.ar): to burn: burn |
| 5 | וְ/חַיָּת֔/וֹ | ve./chai.ya.T/o | and/ animal[s]/ its | H2416C | HC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | חַיָּה (chay.yah): living thing |
| 6 | אֵ֥ין | 'ein | not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 7 | דֵּ֖י | dei | [is] sufficiency of | H1767 | HNcmsc — Noun (Singular Masculine, Construct) | דַּי (day): sufficiency |
| 8 | עוֹלָֽה\׃\ \ס | o.Lah | burnt offering | H5930A | HNcfsa — Noun (Singular Feminine, Absolute) | עֹלָה (o.lah): burnt offering |

## Isaiah 40:17

**Original:** כָּל־ הַגּוֹיִ֖ם כְּאַ֣יִן נֶגְדּ֑וֹ מֵאֶ֥פֶס וָתֹ֖הוּ נֶחְשְׁבוּ־ לֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | הַ/גּוֹיִ֖ם | ha./go.Yim | the/ nations | H1471A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 3 | כְּ/אַ֣יִן | ke./'A.yin | [are] as/ nothing | H369 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | אַ֫יִן (a.yin): nothing |
| 4 | נֶגְדּ֑/וֹ | neg.D/o | before/ him | H5048 | HAcmsc/Sp3ms — Adjective (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | נֶ֫גֶד (ne.ged): before |
| 5 | מֵ/אֶ֥פֶס | me./'E.fes | from/ nothingness | H657A | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | אֶ֫פֶס (e.phes): end |
| 6 | וָ/תֹ֖הוּ | va./To.hu | and/ emptiness | H8414 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | תֹּ֫הוּ (to.hu): formlessness |
| 7 | נֶחְשְׁבוּ\־ | nech.she.vu- | they are regarded | H2803H | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | חָשַׁב (cha.shav): to devise: count |
| 8 | לֽ/וֹ\׃ | l/o | by/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |

## Isaiah 40:18

**Original:** וְאֶל־ מִ֖י תְּדַמְּי֣וּן אֵ֑ל וּמַה־ דְּמ֖וּת תַּ֥עַרְכוּ לֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אֶל\־ | ve./'el- | and/ to | H413 | HC/R — Conjunction + Preposition | אֶל (el): to(wards) |
| 2 | מִ֖י | mi | whom? | H4310 | HPi — Interrogative Pronoun | מִי (mi): who? |
| 3 | תְּדַמְּי֣וּ/ן | te.da.me.Yu/n | will you liken/ ! | H1819 | HVpi2mp/Sn — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine + Paragogic Nun | דָּמָה (da.mah): to resemble |
| 4 | אֵ֑ל | 'El | God | H410G | HNcmsa — Noun (Singular Masculine, Absolute) | אֵל (el): God |
| 5 | וּ/מַה\־ | u./mah- | and/ what? | H4100 | HC/Pi — Conjunction + Interrogative Pronoun | מָה (mah): what? |
| 6 | דְּמ֖וּת | de.Mut | likeness | H1823 | HNcfsa — Noun (Singular Feminine, Absolute) | דְּמוּת (de.mut): likeness |
| 7 | תַּ֥עַרְכוּ | Ta.'ar.khu | will you compare | H6186A | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | עָרַךְ (a.rakh): to arrange |
| 8 | לֽ/וֹ\׃ | l/o | to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |

## Isaiah 40:19

**Original:** הַפֶּ֙סֶל֙ נָסַ֣ךְ חָרָ֔שׁ וְצֹרֵ֖ף בַּזָּהָ֣ב יְרַקְּעֶ֑נּוּ וּרְתֻק֥וֹת כֶּ֖סֶף צוֹרֵֽף׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/פֶּ֙סֶל֙ | ha./Pe.sel | the/ idol | H6459 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | פֶּ֫סֶל (pe.sel): idol |
| 2 | נָסַ֣ךְ | na.Sakh | he has cast | H5258A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָסַךְ (na.sakh): to pour |
| 3 | חָרָ֔שׁ | cha.Rash | a craftsman | H2796 | HNcmsa — Noun (Singular Masculine, Absolute) | חָרָשׁ, חֲרָשִׁים (cha.rash): artificer |
| 4 | וְ/צֹרֵ֖ף | ve./tzo.Ref | and/ a metalsmith | H6884 | HC/Vqrmsa — Conjunction + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | צָרַף (tsa.raph): to refine |
| 5 | בַּ/זָּהָ֣ב | ba./za.Hav | with <the>/ gold | H2091 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 6 | יְרַקְּעֶ֑/נּוּ | ye.rak.ke.'E./nu | he will overlay/ it | H7554 | HVpi3ms/Sp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Singular Masculine) | רָקַע (ra.qa): to beat |
| 7 | וּ/רְתֻק֥וֹת | u./re.tu.Kot | and/ chains of | H7577 | HC/Ncfpc — Conjunction + Noun (Plural Feminine, Construct) | רְתֻקָה (re.tu.qah): chain |
| 8 | כֶּ֖סֶף | Ke.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 9 | צוֹרֵֽף\׃ | tzo.Ref | [is] refining | H6884 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | צָרַף (tsa.raph): to refine |

## Isaiah 40:20

**Original:** הַֽמְסֻכָּ֣ן תְּרוּמָ֔ה עֵ֥ץ לֹֽא־ יִרְקַ֖ב יִבְחָ֑ר חָרָ֤שׁ חָכָם֙ יְבַקֶּשׁ־ ל֔וֹ לְהָכִ֥ין פֶּ֖סֶל לֹ֥א יִמּֽוֹט׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַֽ/מְסֻכָּ֣ן | ha/m.su.Kan | the/ impoverished [person] | H5533B | HTd/VPsmsa — Definite article (Hebrew) + Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Masculine, Absolute) | סָכַן (sa.khan): to impoverish |
| 2 | תְּרוּמָ֔ה | te.ru.Mah | a contribution | H8641 | HNcfsa — Noun (Singular Feminine, Absolute) | תְּרוּמָה (te.ru.mah): contribution |
| 3 | עֵ֥ץ | 'etz | wood | H6086G | HNcmsa — Noun (Singular Masculine, Absolute) | עֵץ (ets): tree: wood |
| 4 | לֹֽא\־ | lo'- | [which] not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 5 | יִרְקַ֖ב | yir.Kav | it will rot | H7537 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | רָקֵב (ra.qav): to rot |
| 6 | יִבְחָ֑ר | yiv.Char | he chooses | H977 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בָּחַר (ba.char): to choose |
| 7 | חָרָ֤שׁ | cha.Rash | a craftsman | H2796 | HNcmsa — Noun (Singular Masculine, Absolute) | חָרָשׁ, חֲרָשִׁים (cha.rash): artificer |
| 8 | חָכָם֙ | cha.Kham | skillful | H2450 | HAamsa — Adjective (Singular Masculine, Absolute) | חָכָם (cha.kham): wise |
| 9 | יְבַקֶּשׁ\־ | ye.va.kesh- | he seeks | H1245 | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בָּקַשׁ (ba.qash): to seek |
| 10 | ל֔/וֹ | l/o | for/ himself | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 11 | לְ/הָכִ֥ין | le./ha.Khin | to/ prepare | H3559H | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | כּוּן (kun): to establish: establish |
| 12 | פֶּ֖סֶל | Pe.sel | an idol | H6459 | HNcmsa — Noun (Singular Masculine, Absolute) | פֶּ֫סֶל (pe.sel): idol |
| 13 | לֹ֥א | lo' | [which] not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 14 | יִמּֽוֹט\׃ | yi.Mot | it will be shaken | H4131 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מוֹט (mot): to shake |

## Isaiah 40:21

**Original:** הֲל֤וֹא תֵֽדְעוּ֙ הֲל֣וֹא תִשְׁמָ֔עוּ הֲל֛וֹא הֻגַּ֥ד מֵרֹ֖אשׁ לָכֶ֑ם הֲלוֹא֙ הֲבִ֣ינֹתֶ֔ם מוֹסְד֖וֹת הָאָֽרֶץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֲ/ל֤וֹא | ha./Lo' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 2 | תֵֽדְעוּ֙ | te.de.'U | do you know | H3045 | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | יָדַע (ya.da): to know |
| 3 | הֲ/ל֣וֹא | ha./Lo' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 4 | תִשְׁמָ֔עוּ | tish.Ma.'u | do you hear | H8085G | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | שָׁמַע (sha.ma): to hear: hear |
| 5 | הֲ/ל֛וֹא | ha./Lo' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 6 | הֻגַּ֥ד | hu.Gad | has it been told | H5046 | HVHp3ms — Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) Third Singular Masculine | נָגַד (na.gad): to tell |
| 7 | מֵ/רֹ֖אשׁ | me./Rosh | from/ [the] beginning | H7218J | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | רֹאשׁ (rosh): head: first |
| 8 | לָ/כֶ֑ם | la./Khem | to/ you | H9005 | HR/Sp2mp — Preposition + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 9 | הֲ/לוֹא֙ | ha./lO' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 10 | הֲבִ֣ינֹתֶ֔ם | ha.Vi.no.Tem | have you understood | H995 | HVhp2mp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Second Plural Masculine | בִּין (bin): to understand |
| 11 | מוֹסְד֖וֹת | mos.Dot | [the] foundations of | H4146 | HNcfpc — Noun (Plural Feminine, Construct) | מוֹסָדָה (mo.sa.dah): foundation |
| 12 | הָ/אָֽרֶץ\׃ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |

